time,rmse,nees,error
1768965672.975342,2.255481814479845,6.019789194584672,5.805420669883129
1768965672.9980507,2.256629608490617,6.013190087794012,5.812391567875887
1768965673.0213404,2.256629608490617,6.013190087794012,5.819359487248471
1768965673.0456374,2.257779643790566,6.006601353919869,5.826324427445056
1768965673.0748596,2.2600864284107494,5.993454932778347,5.833286387915649
1768965673.1008184,2.2612464146917555,5.980350374388714,5.847201367429532
1768965673.1320634,2.2624118749219595,5.967286293919025,5.861104421342981
1768965673.2049026,2.2635795599659736,5.9607695399675515,5.868051474966161
1768965673.2260754,2.2635795599659736,5.9607695399675515,5.8749955456729515
1768965673.2467659,2.2659215944012923,5.947766517247607,5.8819366329498575
1768965673.2660964,2.2670959387276284,5.941280213391563,5.8888747362889395
1768965673.283772,2.268272497737942,5.934804024408346,5.895809855187733
1768965673.3020198,2.269451268882084,5.928337932649203,5.90274198914906
1768965673.3215213,2.270632249602933,5.921881920425184,5.909671137680539
1768965673.3419313,2.2718154373364463,5.915435970008534,5.916597300294653
1768965673.3613439,2.273000829511711,5.909000063633437,5.923520476507907
1768965673.3799965,2.274188423550994,5.902574183497137,5.930440665841234
1768965673.3986075,2.275381465457125,5.889753008746531,5.94427208190237
1768965673.4182522,2.275381465457125,5.889753008746531,5.951183307621646
1768965673.4402637,2.277774130118146,5.876971086657004,5.958091544598282
1768965673.510884,2.277774130118146,5.876971086657004,5.9649967923794085
1768965673.5310848,2.280175551814435,5.864228683368509,5.971899050516717
1768965673.5490315,2.280175551814435,5.864228683368509,5.97879831856564
1768965673.570512,2.281379539990263,5.857872258219264,5.992587882564483
1768965673.5953586,2.283800558094566,5.8388624536197025,5.999478177571728
1768965673.6098478,2.283800558094566,5.8388624536197025,6.006365480759157
1768965673.6469088,2.286230271336225,5.8262376083302705,6.013249791706248
1768965673.6549125,2.286230271336225,5.8262376083302705,6.020131109997408
1768965673.7734575,2.288671911939764,5.807373516759581,6.033884766895561
1768965673.7738357,2.2899008584589677,5.794845796965118,6.047626447982378
1768965673.7741568,2.2911319606202354,5.788595983545612,6.054492796602643
1768965673.774468,2.292368473660251,5.776125342624018,6.068216508203603
1768965673.8857417,2.292368473660251,5.776125342624018,6.081928236203717
1768965673.9174802,2.293610394594537,5.763692435479434,6.095627977613462
1768965673.9493995,2.2948577203627236,5.7512969274792285,6.1161551083350965
1768965673.978012,2.297371837979199,5.726617441870887,6.12299148864002
1768965674.0070848,2.298632088299294,5.72046995512854,6.129824870229879
1768965674.0352266,2.2998944625569515,5.71433147530267,6.136655252762531
1768965674.0639148,2.2998944625569515,5.71433147530267,6.1434826359002885
1768965674.092723,2.3011589579429277,5.708201990514367,6.150307019309241
1768965674.1213174,2.3036943008372606,5.695969958166405,6.157128402658593
1768965674.1495988,2.3049651427016706,5.6898673864838045,6.163946785621001
1768965674.178927,2.3049651427016706,5.6898673864838045,6.170762167873422
1768965674.2079802,2.3075131531176387,5.677689071273521,6.177574549097068
1768965674.2983088,2.308790315995472,5.67161330321399,6.184383928977621
1768965674.342617,2.3100695801959517,5.665546445056144,6.191190307205503
1768965674.3786294,2.3113509428701313,5.659488484374547,6.197993683475255
1768965674.4138703,2.3126376671947733,5.64739975651199,6.211591428858753
1768965674.4468696,2.313926481608246,5.641368412195676,6.218385797301313
1768965674.4723713,2.313926481608246,5.641368412195676,6.231965524383099
1768965674.494456,2.316516901671698,5.6293326561775965,6.238750882374011
1768965674.517442,2.316516901671698,5.623327670330406,6.245533236368168
1768965674.5417924,2.319118905431608,5.605365497282014,6.25908893119082
1768965674.5664356,2.319118905431608,5.605365497282014,6.2658622714020265
1768965674.5937264,2.321735731570107,5.599395297005474,6.279399936253279
1768965674.6210504,2.3230488749100426,5.5815369145550475,6.286164260296177
1768965674.6489375,2.3243640768822753,5.5756010790710775,6.292925578487218
1768965674.6755424,2.3257108473859898,5.516709970106271,6.360373385252443
1768965674.7249584,2.3270596445122047,5.510867336812614,6.367101623330051
1768965674.7587807,2.3270596445122047,5.510867336812614,6.373826852783728
1768965674.7901015,2.328410465237819,5.505033108312756,6.380549073405126
1768965674.8213449,2.3311181653779887,5.493389819234892,6.387268284989079
1768965674.8476403,2.3324750387296276,5.48758073529544,6.393984487332792
1768965674.8700728,2.3324750387296276,5.48758073529544,6.400697680236134
1768965674.894008,2.3351948168143006,5.475987629827116,6.407407863502676
1768965674.982678,2.336557715465065,5.470203584636821,6.414115036939858
1768965675.0063367,2.336557715465065,5.470203584636821,6.420819200358782
1768965675.0327878,2.339289516754333,5.4586604498403,6.427520353574144
1768965675.0606174,2.339289516754333,5.4586604498403,6.434218496404042
1768965675.0899243,2.340658413291995,5.452901336296463,6.474344125447496
1768965675.152894,2.343435034744179,5.412818885251293,6.481021190722458
1768965675.1962168,2.344826304122002,5.407125723533869,6.487695244263615
1768965675.2241867,2.346219541798309,5.4014407506145785,6.494366285917024
1768965675.2531257,2.3476180345788182,5.390095842744169,6.507699332878424
1768965675.2831914,2.3476180345788182,5.390095842744169,6.514361337814033
1768965675.3104239,2.350420893651881,5.378782977885348,6.521020330271845
1768965675.3386278,2.3518252537068904,5.373138681640015,6.527676310112167
1768965675.368269,2.35323156327865,5.367502460135869,6.534329277198722
1768965675.398739,2.3546398192426437,5.361874301293689,6.540979231398502
1768965675.427335,2.3546398192426437,5.361874301293689,6.547626172581664
1768965675.4564939,2.3574621578381736,5.350642123112002,6.554270100621016
1768965675.4899523,2.358886098313119,5.350642123112002,6.58081567841137
1768965675.5692134,2.3603119627453415,5.322702832101263,6.58744453859934
1768965675.5993185,2.3603119627453415,5.322702832101263,6.600693217236343
1768965675.6300287,2.363176027790387,5.306034209287285,6.6073130353959675
1768965675.6605966,2.3646142189493613,5.294961138646316,6.62054362904032
1768965675.6902409,2.3660543146785753,5.289436044405358,6.6271544042505175
1768965675.7219925,2.367496311801337,5.2839186957430995,6.633762165003256
1768965675.75072,2.367496311801337,5.2839186957430995,6.646968642696563
1768965675.7846045,2.3703925735049154,5.267413522562603,6.65356735938609
1768965675.811701,2.3718468283726617,5.256448660497675,6.666755748193998
1768965675.8411062,2.3718468283726617,5.256448660497675,6.673345420077234
1768965675.8620512,2.3747609802583485,5.245513834651655,6.679932076922806
1768965675.8837326,2.3747609802583485,5.245513834651655,6.686515718657097
1768965675.9127493,2.3776925029662133,5.2400578086589205,6.712820132732003
1768965675.9916637,2.3791692857560562,5.207481216446072,6.725954247216912
1768965676.020778,2.380647920219015,5.202077879082053,6.73251678105216
1768965676.0534647,2.380647920219015,5.202077879082053,6.745632801799765
1768965676.0859458,2.383617311834143,5.185912946748239,6.7521862885374855
1768965676.1142988,2.3851080587015248,5.175173440765689,6.765284214675308
1768965676.1431866,2.386600637125395,5.169814476104441,6.771828653917443
1768965676.1713793,2.388095043865031,5.16446282262392,6.778370077303297
1768965676.1966999,2.3895945662231197,5.153781906119962,6.791443876290981
1768965676.2191026,2.391095906766357,5.148452131291766,6.797976251752335
1768965676.2375252,2.3925990622469278,5.143129597708325,6.804505611231603
1768965676.2580826,2.3941040294165328,5.137814296617112,6.811031954703731
1768965676.2745583,2.3956108050264238,5.132506219219603,6.817555282146425
1768965676.2939775,2.3971193858274336,5.127205356671853,6.824075593540121
1768965676.3120654,2.3971193858274336,5.127205356671853,6.850126678316543
1768965676.4147427,2.4001649545178934,5.10607387655331,6.86313412398507
1768965676.4372945,2.4016920580437784,5.090301067573246,6.8696333225170365
1768965676.4642334,2.4032209388237944,5.085057567144315,6.876129504922356
1768965676.4871361,2.4047515935882138,5.085057567144315,6.882622671202204
1768965676.5100257,2.406284019067297,5.07459186174327,6.889112821360269
1768965676.5312493,2.406284019067297,5.07459186174327,6.895599955402262
1768965676.5569685,2.409354169090634,5.0641544909420855,6.902084073335206
1768965676.5788617,2.4108918870956324,5.058946408612648,6.908565175167674
1768965676.5999343,2.4124346452100185,5.058946408612648,6.92151833050065
1768965676.6193867,2.4124346452100185,5.048551885093834,6.927990383953658
1768965676.6398916,2.4139791538755544,5.043364944795266,6.934459421366827
1768965676.6650062,2.4170734097665476,5.033012050119497,6.940925442761747
1768965676.689223,2.4170734097665476,5.033012050119497,6.947388448161854
1768965676.711182,2.4201746285842805,5.0226870778093895,6.953848437592575
1768965676.735966,2.421740958102008,4.996996339027385,6.986103146206396
1768965676.8331974,2.421740958102008,4.996996339027385,6.992545040454346
1768965676.855955,2.424878759949296,4.986768530977035,6.998983918966723
1768965676.880183,2.426450225705608,4.98166498073355,7.005419781786061
1768965676.9031434,2.428023396969281,4.976568320787015,7.0118526289559355
1768965676.9214852,2.428023396969281,4.976568320787015,7.018282460521346
1768965676.9422116,2.4295982704553567,4.971478541930893,7.024709276529726
1768965676.9624693,2.4311748428795896,4.966395634929887,7.037553861999979
1768965676.9820242,2.432756385347745,4.9562508683147115,7.043971631490745
1768965677.0049486,2.4343396162266826,4.951188520404966,7.050386385638151
1768965677.0244746,2.4359245322310605,4.946132978120523,7.056798124501324
1768965677.0447352,2.4375111300764134,4.941084232430985,7.063206848141172
1768965677.08158,2.439099406479176,4.9360422742771854,7.069612556619558
1768965677.104855,2.4406893581567086,4.931007094571271,7.076015249999681
1768965677.1309917,2.4438873501230662,4.900938229054089,7.107983492266245
1768965677.1555436,2.4454953677225295,4.900938229054089,7.114368096362824
1768965677.1835868,2.4471083011193566,4.885994499124444,7.127128260780155
1768965677.250123,2.4487228731611763,4.881026432922545,7.133503821183413
1768965677.272473,2.4503390805573035,4.876064989849745,7.139876367237708
1768965677.3001282,2.451956920018396,4.871110161156786,7.146245899028446
1768965677.3324327,2.453576388256481,4.871110161156786,7.1526124166433815
1768965677.3621562,2.455200746311059,4.856285730160137,7.1653364096293695
1768965677.392984,2.45682672245566,4.851357270219147,7.171693885107518
1768965677.420257,2.458454313404112,4.84643535368335,7.178048346779611
1768965677.4427197,2.4600835158717502,4.841519971963229,7.184399794741489
1768965677.4836664,2.4617143265754415,4.836611116443936,7.190748229091075
1768965677.4981713,2.4633467422336075,4.831708778485713,7.197093649928316
1768965677.5186787,2.4633467422336075,4.831708778485713,7.2034360573555585
1768965677.5396104,2.4666163752949593,4.821923620573892,7.209775451477728
1768965677.5615757,2.4682568405626255,4.812164428638577,7.222445200235895
1768965677.5832324,2.4698988935126343,4.807294548064617,7.228775555090155
1768965677.6724806,2.4698988935126343,4.807294548064617,7.241427226225337
1768965677.6939192,2.4731942508612406,4.792724111243425,7.247748542654784
1768965677.7148755,2.4748442916848443,4.787880012314775,7.25406684655788
1768965677.735804,2.4764991526638322,4.778211466649789,7.2666944171840155
1768965677.7578924,2.4781555765654915,4.773386554852995,7.27300368407162
1768965677.77906,2.479813560119642,4.768567996523324,7.27930993891857
1768965677.799847,2.479813560119642,4.768567996523324,7.291913412913156
1768965677.8225834,2.481476346634321,4.758950351523228,7.298210632237206
1768965677.84904,2.484806563047027,4.749357548589345,7.304504840029704
1768965677.8744988,2.486473986415278,4.744570581436877,7.310796036422691
1768965678.0247498,2.4881429488750157,4.739789892909513,7.317084221550263
1768965678.0701935,2.48981668745463,4.730247760063961,7.329651558477245
1768965678.1054885,2.4914919543423517,4.725485857284248,7.335930710475345
1768965678.132232,2.4914919543423517,4.725485857284248,7.398556664172574
1768965678.1928844,2.493197935358775,4.6782083030437445,7.411045738996814
1768965678.2248125,2.4949086466108197,4.668826279903784,7.41728576298047
1768965678.2509546,2.4983377363542463,4.6547992461756555,7.429756784823598
1768965678.2719424,2.500056103892947,4.650135544202003,7.435987782933746
1768965678.294914,2.501779175531287,4.640826636094808,7.448440754519362
1768965678.3283658,2.5035037002765246,4.6361809838059855,7.454662728253005
1768965678.3564584,2.5035037002765246,4.6361809838059855,7.4670976526117165
1768965678.386846,2.506963573799205,4.622280298618452,7.473310603505061
1768965678.4289954,2.508695670521577,4.617658494380757,7.479520547187528
1768965678.4595604,2.508695670521577,4.617658494380757,7.485727483837343
1768965678.4895623,2.510429202896485,4.613042617170608,7.4919314136339095
1768965678.5226932,2.512164167686385,4.608432659745801,7.516717067834866
1768965678.6074727,2.515657777255775,4.585471837579856,7.522905965938289
1768965678.6613,2.515657777255775,4.585471837579856,7.529091858291209
1768965678.6907578,2.517406697415489,4.580897223029842,7.541454626427778
1768965678.7351656,2.520915211549132,4.567208853371919,7.547631502516668
1768965678.7773125,2.520915211549132,4.567208853371919,7.5599762398604184
1768965678.799983,2.524435759851989,4.558112486233438,7.566144101427491
1768965678.821222,2.526198111553948,4.549038835897844,7.572308958599474
1768965678.8408334,2.526198111553948,4.549038835897844,7.58462966047917
1768965678.8619547,2.5279650692317572,4.5399886225161215,7.590785505512497
1768965678.8855877,2.529733399871658,4.535471921194553,7.603088184946803
1768965678.9104865,2.5315063229760737,4.526456067725093,7.6092350196810115
1768965678.9339147,2.535056251865364,4.521956485269649,7.615378851447928
1768965678.9688873,2.535056251865364,4.517462575202642,7.639924152973287
1768965679.0223002,2.5386309052705336,4.495078292893023,7.646052972918819
1768965679.0466552,2.5404234542183475,4.495078292893023,7.658301607888452
1768965679.0728788,2.5404234542183475,4.486164240270441,7.664421423270736
1768965679.0975945,2.5440125313057176,4.477272153342896,7.67053823762277
1768965679.116595,2.545812266264527,4.468402742442091,7.682762864046138
1768965679.1359584,2.547616526763013,4.459555525518633,7.694975488717431
1768965679.1557477,2.5494220926666205,4.455139998107761,7.701077300963535
1768965679.1766682,2.5494220926666205,4.455139998107761,7.713271926578043
1768965679.1999247,2.551232170316252,4.446325831435262,7.719368090289759
1768965679.22193,2.55304354411386,4.441929818723944,7.731582886343332
1768965679.2420967,2.5566766405670234,4.428851029541674,7.737722604988436
1768965679.266371,2.5566766405670234,4.428851029541674,7.750103166689924
1768965679.333248,2.5603216165909286,4.416094199220276,7.756353324502129
1768965679.3592432,2.5603216165909286,4.416094199220276,7.762681405689965
1768965679.390009,2.5639755946796186,4.403876638305322,7.775506394592842
1768965679.4122722,2.5639755946796186,4.403876638305322,7.7820650188711245
1768965679.437126,2.5658065174174354,4.3999749354049875,7.795429042363912
1768965679.4614139,2.5676425497457673,4.392412250593363,7.802267268030952
1768965679.5278945,2.571323404234123,4.381869370704718,7.816321813975315
1768965679.557745,2.5731683874888382,4.378537238842211,7.8234787024469234
1768965679.5976462,2.575015329772308,4.375446076611421,7.8309009915978995
1768965679.6272314,2.575015329772308,4.375446076611421,7.87017755261057
1768965679.6563148,2.5787493162489854,4.359728047512963,7.878542803414356
1768965679.68156,2.580620111759218,4.357731111840672,7.887178232164106
1768965679.7494009,2.580620111759218,4.357731111840672,7.895985136427613
1768965679.7781289,2.584369802391624,4.35419632559757,7.904964463747594
1768965679.8080509,2.5862488966221004,4.35269395840607,7.914156344420719
1768965679.8366432,2.5862488966221004,4.35269395840607,7.9234011190802605
1768965679.8679833,2.590015766152058,4.349789767604153,7.93264560412408
1768965679.8917718,2.590015766152058,4.349789767604153,7.94188998987183
1768965679.9204707,2.591903535643946,4.348341673257272,7.960378858124187
1768965679.9460754,2.5937991113594228,4.345454162641554,7.969623401576181
1768965679.969521,2.597598900483666,4.342576761335538,7.978868062994309
1768965679.991744,2.599503108374517,4.341141714819003,7.988112863217872
1768965680.0207098,2.601415119307737,4.338279003651111,8.006602898816379
1768965680.0438597,2.603329996169837,4.3368507445597375,8.015848122358198
1768965680.067405,2.6052675283505677,4.3368507445597375,8.062075870480323
1768965680.165293,2.6052675283505677,4.32973676587901,8.071321647700072
1768965680.1959765,2.6072079076136876,4.3283188172170926,8.08056746282853
1768965680.2304556,2.6091511310779287,4.326902277434985,8.09905913852275
1768965680.2678185,2.6111021615808356,4.324073495797338,8.108304969235064
1768965680.2954605,2.6130560270120315,4.322660663226129,8.11755076735684
1768965680.3297057,2.6169722508918127,4.319837650112916,8.126796513726262
1768965680.3575354,2.6169722508918127,4.319837650112916,8.13604218909462
1768965680.3834262,2.618934603423807,4.318427300377473,5.705703601863876
1768965680.4101627,2.620634661622965,30.182202730461686,5.712314620127093
1768965680.4351609,2.620634661622965,30.182202730461686,5.715620823190829
1768965680.4579642,2.62233992064,30.09895062327459,5.72223472340096
1768965680.4798143,2.6221527917941074,29.930047129029802,1.096912550379442
1768965680.5050945,2.6219648633915784,7.614058726462998,1.0850882030156157
1768965680.5773044,2.6219648633915784,7.614058726462998,1.0811415379539866
1768965680.5993433,2.6215609402031164,3.252068044082107,0.5745663889039963
1768965680.618812,2.6215609402031164,3.252068044082107,0.5697886467598455
1768965680.6419618,2.621345052399859,3.1814344026441583,0.565014108531395
1768965680.6662092,2.62112904281833,3.1111207461599966,0.43068410802988044
1768965680.6929777,2.620688285574144,1.6445693001487447,0.42746997053359526
1768965680.7179923,2.6204677725807226,1.5432390899453967,0.4212016112456115
1768965680.7412786,2.6204677725807226,1.5432390899453967,0.44355205448954144
1768965680.7693477,2.6202479541921497,1.306817441870976,0.4428881030396552
1768965680.7946463,2.620028173892493,1.2758957862011164,0.44182537193084503
1768965680.8172343,2.6198084200744396,1.2183233362502417,0.4411192606262591
1768965680.8403084,2.61958870315795,1.1664888242802427,0.48454795988572147
1768965680.8628168,2.619370368085806,1.3796004540673428,0.48861874186974535
1768965680.8850121,2.618935871656761,1.8153572904139397,0.5400101994770939
1768965680.9067988,2.6187196671961717,1.8153572904139397,0.5424723663458146
1768965680.990017,2.6185036106005066,1.8417705206025303,0.5450167907720713
1768965681.0118766,2.6185036106005066,1.8417705206025303,0.5503483305990257
1768965681.038036,2.6182878030146526,1.8736312105804538,0.5935004987155426
1768965681.0611835,2.6180736773579074,2.4113987057316812,0.5968867864100567
1768965681.0830803,2.617859740738635,2.44259306610942,0.6038780614156861
1768965681.1071162,2.6174327326445934,2.541268041416979,0.6074807666334191
1768965681.1274202,2.6174327326445934,2.541268041416979,0.6427441336490239
1768965681.1513405,2.6172208358284768,3.1074634032665185,0.650991623070313
1768965681.1713443,2.617009346049156,3.1992557060110913,0.6552123983353906
1768965681.1931558,2.616798093475262,3.2452406379979073,0.6594963586245112
1768965681.216901,2.616587081947644,3.2910926232801154,0.6929041702988381
1768965681.2407732,2.616168413557392,3.95963336427567,0.6975991444951933
1768965681.2990174,2.615959488600475,4.013086904889724,0.7023516122128555
1768965681.3172956,2.615959488600475,4.013086904889724,0.7120248063407185
1768965681.33803,2.6157510689184402,4.116910414218751,0.7355310605445106
1768965681.3610528,2.6153371307130873,4.727263903495026,0.7457464297933281
1768965681.3835287,2.6153371307130873,4.727263903495026,0.7647868995250854
1768965681.4035463,2.614926339407696,5.308672628454783,0.7754213129725777
1768965681.423177,2.614926339407696,5.308672628454783,0.7862390831614415
1768965681.4447443,2.6147218502331144,5.409663663140249,0.8064830115351023
1768965681.4665697,2.614518475400634,5.869167527731382,0.8120379452345324
1768965681.5031407,2.6143154502206083,5.917132746572151,0.8232690483708619
1768965681.5247808,2.6141130827578682,6.005008491646379,0.8399819116016479
1768965681.546048,2.613710652658085,6.454839292064722,0.8456886314932137
1768965681.5692325,2.613710652658085,6.454839292064722,0.8572094426248719
1768965681.5892475,2.6135103208049832,6.5257553590515585,0.8698436449016844
1768965681.6099744,2.6131115801958202,6.833449865536878,0.8755807842951192
1768965681.7119815,2.6131115801958202,6.833449865536878,0.8929778266982087
1768965681.732654,2.612913464999964,6.905350349919318,0.8919644830398991
1768965681.7537003,2.6125179445904005,7.090057160985293,0.9033241887526299
1768965681.7731583,2.612321283304559,7.115110007099237,0.9147909405549381
1768965681.79194,2.6121244995866046,7.234079622815093,0.9118716892968268
1768965681.815855,2.61192844006316,7.250087019420372,0.9230171876049529
1768965681.8348863,2.611732773988931,7.2543652205788485,0.9286249208860528
1768965681.8537424,2.611537502380207,7.4006632521528335,0.9342175432895493
1768965681.9218192,2.611342620502125,7.4009587751800705,0.9397021150584018
1768965681.9404187,2.6111484752742076,7.394769181397567,0.9507317935847648
1768965681.9590359,2.610954570615823,7.486465914069641,0.9537468661253762
1768965682.025529,2.610761054837961,7.486465914069641,0.9591126309383772
1768965682.0718224,2.610761054837961,7.4787661027334,0.9644957092202073
1768965682.1099553,2.61056793080514,7.4690291032254725,0.9753128499734847
1768965682.1357188,2.610375547105795,7.443866560832303,0.9722646178180271
1768965682.2339158,2.6101830203685945,7.509171420432492,0.97747113456234
1768965682.258594,2.6097991452272433,7.640734626064549,0.9830260586589319
1768965682.2779722,2.6097991452272433,7.640734626064549,0.9932704987036278
1768965682.2991493,2.609608127654217,7.601164135993729,0.998412451414451
1768965682.318778,2.609227597714796,7.530270978160608,1.00873500384212
1768965682.341363,2.6090280836361384,6.933773137034521,0.8501462864852718
1768965682.4052196,2.6088285319586717,6.941631216655895,0.8485193179267846
1768965682.4640658,2.608629246966387,6.913087175397853,0.8523517747548766
1768965682.555214,2.608430446630014,6.851490951677878,0.8600433163956744
1768965682.6098065,2.608430446630014,6.851490951677878,0.756302976457458
1768965682.6459079,2.608226203404403,6.397780505316976,0.7552570009280989
1768965682.676658,2.608021962204424,6.278231705929501,0.6895890317884468
1768965682.7090454,2.6076071687511453,5.968422952639982,0.6839266579968172
1768965682.7446678,2.6076071687511453,5.968422952639982,0.63616330906547
1768965682.7771916,2.607397660422569,5.792508113458321,0.6353272820278085
1768965682.8081028,2.6069774989433188,5.842440318312945,0.6048176758941909
1768965682.869794,2.6069774989433188,6.177549922765791,0.575036175280401
1768965682.9023416,2.6067657298889,6.108115833572681,0.5744713049665182
1768965682.9368663,2.606553994685162,6.163215134390844,0.5601382121141367
1768965682.9691868,2.606128986557529,6.542390093084701,0.5424692030877636
1768965682.9983714,2.606128986557529,6.542390093084701,0.5434059236309169
1768965683.0279942,2.6059162796683966,6.508630330026063,0.5217142281500129
1768965683.0584857,2.6057028715842145,6.628828156553378,0.5121472817815875
1768965683.0962179,2.605489195044675,6.545217095458698,0.5095738386530161
1768965683.130404,2.6052754878105184,6.602815961621109,0.4960409606759454
1768965683.1844285,2.6048474304660227,6.798788074358762,0.49855496302388147
1768965683.2149024,2.6048474304660227,6.579986806266112,0.48841463009091013
1768965683.2441034,2.6046331982834365,6.586330197878435,0.48659801145598114
1768965683.2699647,2.604204475693317,6.509034440280952,0.4768098340894541
1768965683.2951515,2.6039901147469773,6.46837591091921,0.4790956227379878
1768965683.3219137,2.603775845242201,6.347413635458796,0.48024413020590556
1768965683.3459682,2.6035612308380376,6.162058456748797,0.4673305684972905
1768965683.3747506,2.6035612308380376,6.162058456748797,0.4599522697149305
1768965683.4033098,2.603346448068534,6.1178976940751975,0.4531777722459715
1768965683.4323676,2.6031315184160206,6.183716405288151,0.44181794436126237
1768965683.5090933,2.6027010087683946,5.990516344511275,0.4365348645464959
1768965683.5318632,2.6027010087683946,5.990516344511275,0.4272465139711324
1768965683.5612907,2.6024854989665283,6.077803190676942,0.4209701674188749
1768965683.5920804,2.6022698706155007,5.926458942791191,0.4147877883891778
1768965683.6224568,2.6020541288608316,5.935048845453447,0.4077376044215358
1768965683.6524231,2.6018382530649093,6.041797595217499,0.40417772086552106
1768965683.6794271,2.6014063772220504,5.981049645202184,0.4003030376002137
1768965683.7032025,2.601190269963369,6.025453946160828,0.3925192643700828
1768965683.7266958,2.6009741693338935,6.060856590663316,0.39060863906514515
1768965683.7509472,2.6009741693338935,6.060856590663316,0.38736567281163925
1768965683.7763176,2.600758041777363,6.214887480168464,0.38770593614943905
1768965683.8097484,2.6005419783344506,6.062916716927404,0.38839709116473464
1768965683.8401864,2.600325987887169,5.768919184204694,0.3787903340249805
1768965683.8714838,2.6001098121376227,5.655345513768592,0.37908200812753623
1768965683.9434311,2.599677656198592,5.24100620313167,0.3796773599273531
1768965683.982139,2.599677656198592,5.24100620313167,0.37214959863986924
1768965684.0159874,2.599245329506632,5.244355815595752,0.37060149448576796
1768965684.0437527,2.599245329506632,5.244355815595752,0.37080706179631157
1768965684.0728638,2.599029235478398,5.110998880461838,0.3630320589431019
1768965684.096132,2.598813010552793,5.1005897484904015,0.3639525527461763
1768965684.119688,2.5983807736478846,5.186357457290055,0.3640836776716106
1768965684.1470785,2.5983807736478846,5.186357457290055,0.36421915029776636
1768965684.1774275,2.598164742991875,5.053280871150889,0.3643589679676206
1768965684.2146714,2.5979487709737614,4.923921707387783,0.3646516373719164
1768965684.247435,2.5975166101452967,4.560001486367524,0.34758885964612357
1768965684.2841609,2.5975166101452967,4.560001486367524,0.34129347111470043
1768965684.3236024,2.5970839861651993,4.740809136939087,0.34107873914880915
1768965684.3539336,2.5968677500227515,4.614137412824356,0.3408672392698966
1768965684.3818924,2.5966515645152826,4.491178132762279,0.3406589640167242
1768965684.414135,2.596434921634833,4.491178132762279,0.3167528996009327
1768965684.447342,2.596434921634833,4.084973004042655,0.3200753769046895
1768965684.522452,2.5960019183500984,4.14534382705662,0.31904745765620274
1768965684.5494623,2.5957850231560555,3.999373588339412,0.295819187326951
1768965684.5786111,2.5957850231560555,3.999373588339412,0.3000326541180789
1768965684.6072536,2.595568265131495,4.324732477375025,0.2991836444528576
1768965684.6349485,2.5953515457918064,4.195549501996881,0.29830770531143547
1768965684.6626344,2.595134864641051,4.069428480458691,0.279236665155539
1768965684.6895037,2.594917879678795,3.98268924004759,0.28527889753278984
1768965684.7167785,2.5947010611637484,4.360740106809124,0.2841267639343237
1768965684.7424293,2.594484276493417,4.220660964973027,0.2828656889980389
1768965684.7702556,2.5942675237275328,4.081590094024034,0.2681435415469113
1768965684.7991002,2.5940505618062653,4.020129848833455,0.27299099674454325
1768965684.8382556,2.5938337405648637,4.352365706407202,0.26132633574205827
1768965684.9403598,2.5933998534220555,3.774152053925079,0.26108806863047973
1768965684.9843519,2.5931829631842835,3.774152053925079,0.25947287223752163
1768965685.0171337,2.592966266340156,3.8364571223023525,0.2675268714827336
1768965685.045116,2.592966266340156,3.8364571223023525,0.27094751743477674
1768965685.0774093,2.5927496845813405,4.072354668451115,0.26982549941132294
1768965685.1115997,2.5925331381228873,3.913886899803381,0.26866238006023374
1768965685.147237,2.5921005355876905,3.9746945102167093,0.2888285879184787
1768965685.1770165,2.5921005355876905,3.9746945102167093,0.29275735487832494
1768965685.2102337,2.591884574194932,4.191254427798063,0.2923640639623516
1768965685.2424548,2.59166866020963,4.030773467252792,0.29196658078080995
1768965685.2747076,2.5914527935409075,3.8752901298308036,0.32428258325276615
1768965685.3089907,2.5910227078206325,4.825165682959148,0.33301086163053056
1768965685.3409002,2.5910227078206325,4.825165682959148,0.379589222016245
1768965685.3784935,2.59080892056544,5.049244137263078,0.38796889405704377
1768965685.4156318,2.5905953970735562,5.4089363535722566,0.3911287782171733
1768965685.4646318,2.5903820080869266,5.081624442036779,0.4406688376522573
1768965685.5070908,2.5901700141933413,5.8019798787155725,0.450134953329684
1768965685.566693,2.589746811889423,6.027784624311074,0.4526736650193316
1768965685.6117315,2.589746811889423,6.027784624311074,0.5002612136890657
1768965685.6709793,2.589327119860041,7.406685090926763,0.5084853351974027
1768965685.7150192,2.589327119860041,7.406685090926763,0.5118335543157196
1768965685.7946422,2.588909695188008,8.378253551467527,0.5567462677446042
1768965685.80423,2.588909695188008,8.378253551467527,0.6467826590747212
1768965685.8632116,2.5887053668263365,9.147111955889764,0.6864146251176063
1768965685.9059663,2.5883025252844876,12.331865743270797,0.7345084541104276
1768965685.9476564,2.588102571693238,12.165375374112001,0.7403124704787252
1768965685.992122,2.588102571693238,12.165375374112001,0.7649674047200359
1768965686.0366645,2.587903876264393,13.328128800473992,0.7713379205032312
1768965686.0838466,2.587705550525063,13.494196658387748,0.7835834223701427
1768965686.130192,2.5873106055667003,13.005417401809442,0.7897351945461994
1768965686.1714056,2.5873106055667003,13.005417401809442,0.7959053111181758
1768965686.2098274,2.58711368522898,12.857211609521721,0.8160950006582407
1768965686.2956412,2.586917873509173,13.745792253161186,0.8258867148157415
1768965686.3259294,2.586722635105507,14.05533621208558,0.832287048067968
