time,bearing,range,landmark_id
127.11999999999999,0.06786783024982683,10.641035679027542,7
127.22000000000001,-0.03859115697565867,4.701084239873474,2
127.22000000000001,0.0631881586560467,10.637768428039573,7
127.32000000000001,-0.041639464000699775,4.680947291481626,2
127.32000000000001,0.06037339294115789,10.635916339855472,7
127.42,-0.04278476273693218,4.660641643819986,2
127.42,0.059728382020602835,10.530201867219155,7
127.52,-0.04304805504120186,4.600165841756954,2
127.52,0.06001468188693685,10.5303825851731,7
127.61999999999999,-0.04332286742773679,4.5803919338426855,2
127.61999999999999,0.060292247056179846,10.495793504552164,7
127.72000000000001,-0.04358720803201991,4.560786021497019,2
127.72000000000001,0.06033885552163673,10.488847655056452,7
127.82000000000001,-0.04386039415808062,4.522024869831308,2
127.82000000000001,0.06057863079290113,10.489231129222736,7
127.92,-0.04414029217665265,4.502919821448632,2
127.92,0.06073108540066415,10.427595086742594,7
128.01999999999998,-0.04442411100161393,4.465135736425806,2
128.01999999999998,0.060776311154141775,10.42762533320721,7
128.12,-0.044705074217646835,4.427982314197209,2
128.12,0.06107014296623269,10.4278106730359,7
128.22000000000003,-0.04499922721805515,4.409666600020477,2
128.22000000000003,0.06146839761584098,10.428065441649618,7
128.32,-0.0452955217356244,4.391503621553518,2
128.32,0.06173891302884314,10.326994401103224,7
128.42000000000002,-0.04558294535112388,4.337787339629744,2
128.42000000000002,0.06175993510410465,10.327007823658477,7
128.51999999999998,-0.0458937277597073,4.320215508436078,2
128.51999999999998,0.06198998331034589,10.289225520059151,7
128.62,-0.04620702045490848,4.302786876063226,2
128.62,0.062241408819947226,10.228015382361788,7
128.72000000000003,-0.04649730488951079,4.251210150280448,2
128.72000000000003,0.06225935685914934,10.130617045348213,7
128.82,-0.0468278508845868,4.2343384159671285,2
128.82,0.062434623148432095,10.130727890165561,7
128.92000000000002,-0.04714538949556024,4.1843895245378695,2
128.92000000000002,0.06289758743627417,10.100731507648492,7
129.01999999999998,-0.04744476071524505,4.168039209880821,2
129.01999999999998,0.063030144462103,10.089933515464576,7
129.12,-0.04779046139802095,4.151826200957165,2
129.12,0.0630334372748962,9.991081262910708,7
129.22000000000003,-0.04813159108561617,4.103802253777761,2
129.22000000000003,0.06318083398080954,9.983147283768343,7
129.32,-0.048452412715062655,4.088082744563586,2
129.32,0.06337958848497191,10.004603591158274,7
129.42000000000002,-0.04878931374676584,4.041515926666921,2
129.42000000000002,0.06336137991568089,10.035740736009794,7
129.51999999999998,-0.049156127380387375,4.026280469824073,2
129.51999999999998,0.06351131654757063,9.942043456188298,7
129.62,-0.04949783400961944,3.996074169852337,2
129.62,0.0639139403997649,9.94229884064637,7
129.72000000000003,-0.049847551834831354,3.9515769873615274,2
129.72000000000003,0.06403951402358714,9.907119331330943,7
129.82,-0.0502208768872409,3.9370160073724456,2
129.82,0.06417130084746729,9.906029168831532,7
129.92000000000002,-0.050683515805599176,3.8938421778823957,2
129.92000000000002,0.06424163718429456,9.80500354157923,7
130.01999999999998,-0.05115214015967287,3.8732614143889093,2
130.01999999999998,0.0645036581074632,9.850614018563048,7
130.12,-0.051628457461010364,3.8353428218109964,2
130.12,0.0645150099251823,9.760248570229077,7
130.22000000000003,-0.05210618997011185,3.807759776969845,2
130.22000000000003,0.0648302694703033,9.760447848628052,7
130.32,-0.05255839417283596,3.783351933215711,2
130.32,0.0649613384581159,9.67179888653286,7
130.42000000000002,-0.0529406866895766,3.7566911000086787,2
130.42000000000002,0.06504758455033241,9.671853186977685,7
130.51999999999998,-0.05333429338429771,3.730406444967342,2
130.51999999999998,0.0652936872864131,9.637874704265911,7
130.62,-0.05374741109889836,3.6916297674306957,2
130.62,0.06561527400854855,9.557666283743105,7
130.72000000000003,-0.0541628674640096,3.666252508093487,2
130.72000000000003,0.06572499139380386,9.585144527096771,7
130.82,-0.05458965607969451,3.6287976190304265,2
130.82,0.06566303588867312,9.5851054584048,7
130.92000000000002,-0.05501890837201434,3.6165406836776812,2
130.92000000000002,0.06606542039336953,9.54935138967207,7
131.01999999999998,-0.055452661846897094,3.5800950872659207,2
131.01999999999998,0.06609876188061638,9.46478479338736,7
131.12,-0.05588686390973006,3.5443798984603108,2
131.12,0.06652591827934884,9.445668164611412,7
131.22000000000003,-0.05633262298915179,3.5209953404539047,2
131.22000000000003,0.06682886931029247,9.436441095181797,7
131.32,-0.05678899612157322,3.4864526895533974,2
131.32,0.06735344453793118,9.464801139233916,7
131.42000000000002,-0.05724898529576255,3.4638312785163894,2
131.42000000000002,0.06723986242172984,9.416445655291481,7
131.51999999999998,-0.057716544319289485,3.4304019466079625,2
131.51999999999998,0.06752732780232433,9.33402633149742,7
131.62,-0.058192793964184086,3.397616575804156,2
131.62,0.0675862615866312,9.311310916866704,7
131.72000000000003,-0.058680505714389,3.3654567465249974,2
131.72000000000003,0.06793121589694541,9.226124512644077,7
131.82,-0.05916825077353962,3.3339026093573847,2
131.82,0.06805432022238243,9.208705932225437,7
131.92000000000002,-0.05966729760220687,3.3132296194850444,2
131.92000000000002,0.0684276474497008,9.219078415788939,7
132.01999999999998,-0.06018482653604898,3.282653488614454,2
132.01999999999998,0.06858834000017672,9.173758282616362,7
132.12,-0.0607089363773052,3.252639959157465,2
132.12,0.06881344920945336,9.173900381389853,7
132.22000000000003,-0.06124016764623779,3.2231750366307335,2
132.22000000000003,0.06892284920845217,9.173969608904999,7
132.32,-0.06177962256705582,3.184680525137171,2
132.32,0.06919504766136379,9.141554206402905,7
132.42000000000002,-0.06232637541855117,3.1658310604078657,2
132.42000000000002,0.06948602785865349,9.06220491962505,7
132.51999999999998,-0.06288607605098653,3.128696324122515,2
132.51999999999998,0.06962765130108003,9.062826594978638,7
132.62,-0.06345509560651325,3.101443257197811,2
132.62,0.06987473155058611,9.058719577374726,7
132.72000000000003,-0.06403187978953793,3.0658046125566294,2
132.72000000000003,0.07018152692125243,8.988758255175133,7
132.82,-0.06461532578456484,3.04835008709578,2
132.82,0.0703309598876765,8.913119099162637,7
132.92000000000002,-0.0652280777008084,3.013927412486014,2
132.92000000000002,0.070484278863085,8.896764468230197,7
133.01999999999998,-0.06584378152410926,2.9802783440848,2
133.01999999999998,0.07076646096949496,8.852036039441522,7
133.12,-0.06645158118722451,2.9473745379384133,2
133.12,0.07098712327721188,8.8694534276461,7
133.22000000000003,-0.06709560502762274,2.931261800091592,2
133.22000000000003,0.07125605112376622,8.869623358156352,7
133.32,-0.06774667211741137,2.899440905938963,2
133.32,0.07140184919435494,8.767617966904155,7
133.42000000000002,-0.06841117787679094,2.8683100444582714,2
133.42000000000002,0.0716834776487494,8.763238665571542,7
133.51999999999998,-0.06908047378560314,2.8378455133551634,2
133.51999999999998,0.0717453597430618,8.770634013865449,7
133.62,-0.06978239803538425,2.80803170535106,2
133.62,0.0720678908932119,8.724728140008542,7
133.72000000000003,-0.07046688514874257,2.7716020430906987,2
133.72000000000003,0.07238976986339846,8.724931336548833,7
133.82,-0.07119313222640213,2.7502584628859386,2
133.82,0.07252775191004769,8.725018721906059,7
133.92000000000002,-0.07192447339414505,2.722265533144462,2
133.92000000000002,0.0728717572723367,8.626081618956908,7
134.01999999999998,-0.07271186746021507,2.6948520036222385,2
134.01999999999998,0.07305090428458003,8.563938608296773,7
134.12,-0.07356289266338961,2.658087757151304,2
134.12,0.07327589842380035,8.58476165554936,7
134.22000000000003,-0.07444076888140708,2.633029365646062,2
134.22000000000003,0.07358932636056428,8.490439634187695,7
134.32,-0.07532129851738621,2.6017477535407822,2
134.32,0.07389853787168461,8.482876913134275,7
134.42000000000002,-0.07621924274619722,2.570886893679722,2
134.42000000000002,0.07425466317714899,8.47251001529019,7
134.51999999999998,-0.07709769247999208,2.5413292432168917,2
134.51999999999998,0.07438809338932972,8.449190642593926,7
134.62,-0.07794852509189017,2.5174645021102005,2
134.62,0.07475384460336151,8.449421520656484,7
134.72000000000003,-0.07882134703141015,2.482425030899426,2
134.72000000000003,0.07513570102240069,8.44966378462186,7
134.82,-0.07971387690103239,2.4539996398898696,2
134.82,0.07531795831700581,8.3511762301092,7
134.92000000000002,-0.08062975938351245,2.4262282870112633,2
134.92000000000002,0.07569305890032617,8.349130321564159,7
135.01999999999998,-0.08155537525050606,2.393695156860867,2
135.01999999999998,0.07579002177259477,8.318049278858556,7
135.12,-0.08250592489619532,2.3672835389928757,2
135.12,0.07622321876990475,8.25384056138172,7
135.22000000000003,-0.08348151769589168,2.3312123591329446,2
135.22000000000003,0.07665835730035184,8.254115643943203,7
135.32,-0.0844886503358885,2.30617830586613,2
135.32,0.07684228221109099,8.16501179290346,7
135.42000000000002,-0.08551392640894745,2.276810811506461,2
135.42000000000002,0.07703182328763002,8.157628753566764,7
135.51999999999998,-0.08656074565932863,2.2434603594709657,2
135.51999999999998,0.07739861740761725,8.169905409211573,7
135.62,-0.08764199906611014,2.215684877765328,2
135.62,0.07778641177959787,8.09696805788601,7
135.72000000000003,-0.08874784206269294,2.1886006328015584,2
135.72000000000003,0.0780064543452932,8.097107126807515,7
135.82,-0.08988308081545643,2.1578074352744894,2
135.82,0.07821859334696019,8.039627351269456,7
135.92000000000002,-0.09104661600255427,2.132138775308514,2
135.92000000000002,0.07848550983744096,8.003411085758279,7
136.01999999999998,-0.09223411441917508,2.09879081202914,2
136.01999999999998,0.07899095899896862,8.03531235916033,7
136.12,-0.09346925407530497,2.0705016844383843,2
136.12,0.0790726850804686,7.9353522010676745,7
136.22000000000003,-0.09475741023895784,2.0429852092085707,2
136.22000000000003,0.07931629575475244,7.9477768909172415,7
136.32,-0.09614214933749403,2.0108562241930903,2
136.32,0.07955292706308544,7.8890548524455575,7
136.42000000000002,-0.0975650385866974,1.9819281926805559,2
136.42000000000002,0.07994136589809019,7.889297970570553,7
136.51999999999998,-0.09901840510302935,1.9534640193010393,2
136.51999999999998,0.08012516832805201,7.889414273863224,7
136.62,-0.10050615829306632,1.9222955829988362,2
136.62,0.08016879437117885,7.800627536178215,7
136.72000000000003,-0.10202149618990174,1.8922038471333358,2
136.72000000000003,0.08051244748264168,7.797434427525001,7
136.82,-0.10351467995519734,1.8627702015368266,2
136.82,0.08085483388085664,7.757792840364943,7
136.92000000000002,-0.10504890153847156,1.8342589872295538,2
136.92000000000002,0.08117650582195937,7.74286854871715,7
137.01999999999998,-0.10663735997535956,1.806630967149046,2
137.01999999999998,0.08148052842848054,7.697965097345875,7
137.12,-0.10827562837426594,1.7768845409563165,2
137.12,0.0816683661603689,7.63644951018686,7
137.22000000000003,-0.10995867359402046,1.745268839351706,2
137.22000000000003,0.08205373332106813,7.644719869950609,7
137.32,-0.11170149890367373,1.7175429439067973,2
137.32,0.08245837291327189,7.591029590824264,7
137.42000000000002,-0.1134969447036078,1.6907098523566422,2
137.42000000000002,0.08282468076574466,7.57821519067236,7
137.51999999999998,-0.11535573611932967,1.6595604326871551,2
137.51999999999998,0.0830889845005178,7.528492545325527,7
137.62,-0.11734232754995778,1.6282953236127236,2
137.62,0.08347614421590735,7.534653080097253,7
137.72000000000003,0.08391979886204644,7.531038163228443,7
137.82,0.08415918644372705,7.472306310992839,7
137.92000000000002,0.08442095216269044,7.425633077476254,7
138.01999999999998,0.08485744593493375,7.373720279734667,7
138.12,0.0853312078092976,7.370035109494014,7
138.22000000000003,0.08539658460368142,7.330496044996636,7
138.32,0.08557823391689641,7.3156426553449885,7
138.42000000000002,0.085810569795234,7.312891271024621,7
138.51999999999998,0.08594123252652816,7.312177177599011,7
138.62,0.08594123252652816,7.312177177599011,7
138.72000000000003,0.08594123252652816,7.312177177599011,7
138.82,0.08594123252652816,7.312177177599011,7
138.92000000000002,0.08594123252652816,7.312177177599011,7
139.01999999999998,0.08594123252652816,7.312177177599011,7
139.12,0.08594123252652816,7.312177177599011,7
139.22000000000003,0.08594123252652816,7.312177177599011,7
139.32,0.08594123252652816,7.312177177599011,7
139.42000000000002,0.08594123252652816,7.312177177599011,7
139.51999999999998,0.08594123252652816,7.312177177599011,7
139.62,0.08594123252652816,7.312177177599011,7
139.72000000000003,0.08594123252652816,7.312177177599011,7
139.82,0.08594123252652816,7.312177177599011,7
139.92000000000002,0.08594123252652816,7.312177177599011,7
140.01999999999998,0.08594123252652816,7.312177177599011,7
140.12,0.08594123252652816,7.312177177599011,7
140.22000000000003,0.08594123252652816,7.312177177599011,7
140.32,0.08594123252652816,7.312177177599011,7
140.42000000000002,0.08594123252652816,7.312177177599011,7
140.51999999999998,0.08594123252652816,7.312177177599011,7
140.62,0.08594123252652816,7.312177177599011,7
140.72000000000003,0.08594123252652816,7.312177177599011,7
140.82,0.08594123252652816,7.312177177599011,7
140.92000000000002,0.08594123252652816,7.312177177599011,7
141.01999999999998,0.08594123252652816,7.312177177599011,7
141.12,0.08594123252652816,7.312177177599011,7
141.22000000000003,0.08594123252652816,7.312177177599011,7
141.32,0.08594123252652816,7.312177177599011,7
141.42000000000002,0.08594123252652816,7.312177177599011,7
141.51999999999998,0.08594123252652816,7.312177177599011,7
141.62,0.08594123252652816,7.312177177599011,7
141.72000000000003,0.08594123252652816,7.312177177599011,7
141.82,0.08594123252652816,7.312177177599011,7
141.92000000000002,0.08594123252652816,7.312177177599011,7
142.01999999999998,0.08594123252652816,7.312177177599011,7
142.12,0.08594123252652816,7.312177177599011,7
142.22000000000003,0.08594123252652816,7.312177177599011,7
142.32,0.08594123252652816,7.312177177599011,7
142.42000000000002,0.08594123252652816,7.312177177599011,7
142.51999999999998,0.08594123252652816,7.312177177599011,7
142.62,0.08594123252652816,7.312177177599011,7
142.72000000000003,0.08594123252652816,7.312177177599011,7
142.82,0.08594123252652816,7.312177177599011,7
142.92000000000002,0.08594123252652816,7.312177177599011,7
143.01999999999998,0.08594123252652816,7.312177177599011,7
143.12,0.08594123252652816,7.312177177599011,7
143.22000000000003,0.08594123252652816,7.312177177599011,7
143.32,0.08594123252652816,7.312177177599011,7
