time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
131.66000000000003,5.440160781379778,0.902710799476236,0.0,1.1980826828209359,0.08568071301059196,0.3028654754770988,0.01922190408102369,0.013975171934201891,-0.001735942618737248,0.0005325945438657122
131.68,5.441872490248026,0.9087688810221881,0.0,1.1980103229824783,0.0854901738143837,0.3029426791186666,0.019488473645740415,0.014258301602653536,-0.0017265668358693526,0.0005333147333916125
131.7,5.4435803883883125,0.914828506779346,0.0,1.197937963144068,0.08529964021415853,0.3030198965968094,0.019760647752116226,0.014546979340446598,-0.0017171452265892357,0.000534035252215257
131.72000000000003,5.43810958499783,0.9214370500392227,0.0,1.1976425835119937,0.0816904485809904,0.30331025247261445,0.018373774250886744,0.013962456214512592,-0.0013902625274599826,0.000533087460815539
131.76,5.4412076404748815,0.9329101683575125,0.0,1.1966080153819614,0.08291696956783828,0.3025762112952606,0.018794885685012457,0.013888777892659724,-0.0015958430662817915,0.000526346339196998
131.78000000000003,5.4428640749431985,0.9389624670310184,0.0,1.1965355724741746,0.08272647726377745,0.3026536560550256,0.01905533460552791,0.014167991727824708,-0.0015850148999752443,0.0005270664980157868
131.8,5.438395417598025,0.9459897725319559,0.0,1.1962700671239384,0.07962971512680436,0.3031779952028083,0.017761519092120225,0.013617454413278766,-0.0012815476120728094,0.0005262114187875015
131.82,5.440569458681115,0.9536841586549684,0.0,1.1953153560153562,0.08140871012180816,0.3035541373914065,0.017920609992023887,0.013289259192907285,-0.0014877356362110268,0.0005176126177658433
131.83999999999997,5.4421957287557445,0.9597560186211039,0.0,1.1952428317615609,0.08121829734124428,0.30363185922269637,0.018165696072079542,0.013554913075334503,-0.0014758047210326444,0.0005183321067952734
131.86,5.44381819063132,0.9658294331629815,0.0,1.1951703075076818,0.08102789021624378,0.3037095949647514,0.01841600200195691,0.013825772526567632,-0.0014638005474180318,0.0005190519248817689
131.89999999999998,5.447051690181184,0.9779809269472816,0.0,1.195025259000005,0.08064708727700444,0.30386509425036967,0.018932371882812094,0.014383193152808086,-0.0014395676364245295,0.000521772548231548
131.94,5.444215885321983,0.9898905762132668,0.0,1.1947005446209775,0.07742663603582087,0.30384624854892783,0.017839827388000756,0.014076334932280292,-0.001108947196333026,0.0005229536869226975
131.98000000000002,5.448706370517878,1.0053155847983728,0.0,1.1936803686842876,0.07935560028393175,0.30512534413863074,0.018245053406012946,0.013980170343675843,-0.0013188723296286217,0.0005163252192709816
132.01999999999998,5.451872983086062,1.0175237215413502,0.0,1.193535158048922,0.0789750281252838,0.3052814930103637,0.018759485580887282,0.01453887495276922,-0.0012920140739756582,0.0005190464328414666
132.04000000000002,5.4479899801227445,1.0229235004410382,0.0,1.193307021497253,0.07620880668683301,0.3049629190107115,0.01739629218520339,0.013932626614766032,-0.0009727352346210606,0.0005183158849272994
132.06,5.450560121353871,1.0314706587589435,0.0,1.1923759965060814,0.07811283607825033,0.3057611844787358,0.017545781594684343,0.013569438270578518,-0.0011927370882161255,0.000509720278148206
132.10000000000002,5.453677027347222,1.0437042394221836,0.0,1.1922306279483084,0.07773246358923942,0.30591784868295674,0.01803646529797568,0.014108314718392934,-0.0011631929519159416,0.0005124407658492764
132.12,5.450579437952488,1.04938246513724,0.0,1.192023235358815,0.0753562520924082,0.3057438228983333,0.016772623025427254,0.013542136084605824,-0.0008690234388043058,0.0005117745005427149
132.14,5.453391624257582,1.0588235806770683,0.0,1.1911044575808485,0.07734625428601534,0.30698900267637985,0.01691576035631496,0.013202058204861691,-0.0010773990842207382,0.0005033212203030098
132.16000000000003,5.454936648716348,1.0649641468711077,0.0,1.191031696153102,0.07715619159048409,0.30706761672725585,0.01714848285365458,0.013460376781391217,-0.0010615829273718617,0.0005040409541302498
132.18,5.456477871978148,1.0711062854831503,0.0,1.1909589347254246,0.07696613458960617,0.3071462444775701,0.017386197298885513,0.013723729988154314,-0.0010456561993283646,0.0005047610166483831
132.22000000000003,5.455547888679194,1.0831074639785534,0.0,1.1906958032197306,0.07472646558427552,0.30713761287573343,0.016425431337777706,0.013448798517414854,-0.000750352500363496,0.0005061196053375346
132.24,5.457440001063358,1.090138896040029,0.0,1.1898017932595766,0.07620860244017531,0.3071662029670796,0.01656429250935917,0.013110646138133751,-0.0009573558912865434,0.0004977743736494731
132.28000000000003,5.46048074715208,1.1024286978224045,0.0,1.1896561210799714,0.07582870199581787,0.3073238861513897,0.017026614961584145,0.01362621121802209,-0.0009237314669941649,0.0005004941449055811
132.3,5.458170535337083,1.1074581648670416,0.0,1.1894753855152502,0.07384936728690994,0.3068242623188315,0.01586729105536445,0.013097619879565085,-0.0006551517352125042,0.0004999253595899517
132.32,5.459558285725092,1.1133716287847633,0.0,1.1886010965887341,0.07504353133761847,0.3063095966755875,0.016000763188848886,0.012779622721288719,-0.0008520137846494449,0.0004917098768749537
132.33999999999997,5.4610572577365515,1.1194986106940301,0.0,1.188528187383962,0.07485366980844704,0.3063885942516366,0.016220933329181706,0.01302752955953064,-0.0008343528846251609,0.0004924292723005345
132.38,5.464043810296532,1.1317573149127456,0.0,1.1883823689746154,0.07447395819051696,0.30654661668381783,0.01667564750343795,0.01353791032738086,-0.0007986442308297675,0.0004951490484784211
132.42000000000002,5.4637001299322305,1.1428826195460413,0.0,1.1881456887317619,0.07255809007470218,0.3061296598266494,0.0157543211120648,0.01326461504782763,-0.0005140853382527288,0.0004966338741882089
132.44,5.46634437810577,1.1519220938448498,0.0,1.1872721464566622,0.07435410463206447,0.30717672667914603,0.01588496732517988,0.012930479850077033,-0.0007185078323620604,0.0004884042555843015
132.45999999999998,5.467829563091841,1.1580664210005076,0.0,1.1871991648940277,0.07416439397506196,0.30725598888718286,0.016106224775308244,0.013180395402478846,-0.0006998413791724572,0.0004891239715112412
132.48000000000002,5.469310953922689,1.1642123335390802,0.0,1.1871261833312556,0.07397468910976576,0.3073352649697483,0.01633227767143756,0.013435186113559648,-0.0006810396493905626,0.0004898440157560249
132.5,5.467930755527845,1.1690329209989712,0.0,1.1869760813295651,0.07245058120717715,0.30674729956366953,0.015217670127047824,0.012914240241153674,-0.00042416243010191747,0.0004893587045395561
132.51999999999998,5.470114679558308,1.17703999461402,0.0,1.1861260034869194,0.07397498743579176,0.30728635460110687,0.015343405593684216,0.012600327937057388,-0.0006184816012085191,0.00048133332736012324
132.54000000000002,5.4715922835047985,1.1831865162963537,0.0,1.1860529516868032,0.07378540721311756,0.30736581363195886,0.015556486485812706,0.012843057705386468,-0.0005989608633180352,0.0004820527249331287
132.56,5.473066095905017,1.1893346272984398,0.0,1.1859798998867441,0.07359583280881532,0.30744528657720127,0.015774201113081327,0.013090514761743352,-0.0005792959113732991,0.00048277245069656386
132.60000000000002,5.476002346471862,1.2016356182254442,0.0,1.1858337962869188,0.07321669553337289,0.3076042597727123,0.016223629017040716,0.013599695970662202,-0.0005395298834974921,0.00048549288680033425
132.62,5.474948797135366,1.2059186716273442,0.0,1.1856976060794056,0.0718577515724237,0.306755230510602,0.015079842814942714,0.013054719406238084,-0.00027625484647662314,0.0004850365238593459
132.64,5.476376964172698,1.2118506104342124,0.0,1.1848752927963324,0.07296206980183309,0.30628497909451324,0.015201917317428489,0.012726183855030916,-0.00047732298262654976,0.00047706069053374343
132.68,5.479287868563836,1.2241051936574394,0.0,1.1847290535495065,0.07258314975506727,0.3064441820669668,0.015632801521025887,0.013218997478440742,-0.0004356764528459287,0.00047978047113377914
132.7,5.478682694695693,1.2286861255077308,0.0,1.1846041155779856,0.07144121237580917,0.30575866661893586,0.014569492152502143,0.012708763679947988,-0.00019356814450370113,0.0004793870535178777
132.72000000000003,5.480471595374339,1.2356903173649834,0.0,1.1837912135815765,0.0726913036371507,0.30583185042346805,0.01468699657207004,0.012400063709292568,-0.0003846906531420026,0.00047152614609983416
132.74,5.4819235281477345,1.2418077518997552,0.0,1.1837180274420918,0.07250197370253855,0.30591160305427395,0.014892363150657893,0.012637120638674913,-0.0003632045618074521,0.0004722455607774388
132.76,5.483371674380956,1.247926781626475,0.0,1.1836448413026281,0.0723126496195797,0.3059913696173839,0.015102219023664052,0.012878788127628125,-0.00034155609410374896,0.00047296530338916426
132.78000000000003,5.484816034191021,1.254047406823573,0.0,1.1835716551631787,0.07212333138682331,0.3060711500920965,0.015316593949436663,0.013125095955038812,-0.00031974521581883857,0.0004736853739366087
132.8,5.4862566076949,1.2601696277690735,0.0,1.183498469023739,0.0719340190011601,0.30615094445853036,0.015535517695928628,0.01337607390931417,-0.0002977718927137717,0.00047440577242137015
132.82,5.486119262199632,1.2645439786368824,0.0,1.1833888997520836,0.07102070538322557,0.30537233358263627,0.014444927291715393,0.01284301928809785,-4.984311030307156e-05,0.00047401731127349713
132.86,5.488726977181075,1.2759400709509543,0.0,1.1825247622591528,0.07174799661044087,0.30470919797288687,0.014764556089223446,0.012758846450766876,-0.00022496401701245543,0.0004682708487147624
132.88,5.490160045175093,1.2820350537347753,0.0,1.182451511587753,0.07155880279121823,0.304789080408914,0.014974544186133806,0.013001765972037753,-0.000202160400762618,0.0004689909300972057
132.89999999999998,5.490190789562388,1.2863597822597639,0.0,1.1823467021053478,0.07073098984189471,0.30400306774252256,0.01396001034280866,0.012502641052489447,2.573424564123507e-05,0.000468664659698548
132.92000000000002,5.490916569900721,1.2906780752901024,0.0,1.1815793563799728,0.07138753415466169,0.3028137022750191,0.014069837168542201,0.012199520927315119,-0.00016225217319151125,0.0004610225106315318
132.94,5.492342429631742,1.296735148571993,0.0,1.1815060431176039,0.07119843894732472,0.30289362591372787,0.014267976811017618,0.012431053660918713,-0.0001389782271511665,0.00046174196251021633
132.95999999999998,5.493764507517427,1.302793820466386,0.0,1.1814327298552394,0.07100934962138028,0.3029735635261533,0.014470425733993805,0.012667041807695394,-0.00011552542840763223,0.0004624617420622457
132.98000000000002,5.495182803675346,1.3088540912523836,0.0,1.1813594165928774,0.07082026617041173,0.3030535150732942,0.014677213694505533,0.012907515147472133,-9.189373866151723e-05,0.0004631818492892237
133.0,5.496597318222982,1.3149159612084782,0.0,1.1812861033305178,0.07063118859311744,0.30313348053586164,0.014888370459188945,0.013152503469590494,-6.808311958731887e-05,0.00046390228419274847
133.01999999999998,5.49689479668434,1.318793380623059,0.0,1.1811918046425334,0.06994451018389772,0.3021498672509196,0.013849971376543082,0.012631882792516896,0.0001641632878640107,0.0004635939260796751
133.04000000000002,5.498856928579871,1.3260757099662075,0.0,1.1804236906588,0.07118215565142785,0.30241218445995716,0.01395639876443347,0.012315493029061637,-3.035123840603082e-05,0.00045605293587152153
133.06,5.500278682378684,1.332124754431051,0.0,1.1803503148657886,0.07099322422994742,0.302492262024949,0.014154809716321139,0.012548243605779642,-6.0205753814347566e-06,0.000456772736824628
133.07999999999998,5.500838617328251,1.3365454647966932,0.0,1.1802600770969864,0.07042200519393382,0.30178163960448573,0.013228506373254303,0.012084534755882014,0.00019837268595958112,0.0004564993466464612
133.10000000000002,5.5034950015023565,1.3457470964221034,0.0,1.1795054596048598,0.07194536046420433,0.30297961349123803,0.013330784104805805,0.011801594439462961,2.0777562711168248e-05,0.0004491626691597395
133.12,5.504932021128163,1.3518074912979168,0.0,1.1794320225750872,0.07175660211658691,0.30305987409065416,0.013518601497590434,0.01202392801876468,4.538698610550644e-05,0.0004498818655844481
133.14,5.5063652656460444,1.3578694915246516,0.0,1.1793585855452207,0.07156784967146598,0.3031401485825355,0.013710492807475915,0.012250502207435912,7.018884543237902e-05,0.0004506013894170117
133.16000000000003,5.507794735174343,1.3639330973817267,0.0,1.1792851485153122,0.07137910315834155,0.30322043712465996,0.013906487783105478,0.012481346779035887,9.518318264563732e-05,0.0004513212406590283
133.18,5.508741736933395,1.3684628803633547,0.0,1.179205467419706,0.07098692844501771,0.30255735906999603,0.012988808956209895,0.012017868362526647,0.00029802749984333314,0.0004510549593876851
133.2,5.510471844563251,1.3753160833941747,0.0,1.1784798353722115,0.07201799319001767,0.3026331142306155,0.013087984001948995,0.01173566146786155,0.00012078233321351942,0.0004438446581303366
133.22000000000003,5.511910318447226,1.3813695496504128,0.0,1.1784063396610276,0.07182939520736256,0.30271351139289704,0.013273289860150892,0.011956023414254549,0.0001460846139629894,0.0004445639080765243
133.24,5.513345020430722,1.3874246239888788,0.0,1.178332843949836,0.07164080314233191,0.3027939224542449,0.013462582298416959,0.012180547441303544,0.00017158516197449665,0.00044528348529794857
133.26,5.514775950631576,1.3934813066850498,0.0,1.1782593482387496,0.07145221694301754,0.30287434716253825,0.013655891067761395,0.01240926332580245,0.00019728402093100743,0.00044600338979621315
133.28000000000003,5.516203109167268,1.3995395980125986,0.0,1.1781858525277313,0.07126363662603753,0.302954785592042,0.013853245928805638,0.012642200854052753,0.0002231812345375279,0.0004467236215729162
133.3,5.517248477322425,1.4034031445365172,0.0,1.1781124125015991,0.07093144998970337,0.30197594124738947,0.012905582018653735,0.01215566155030139,0.00043297484727384584,0.00044646866121670774
133.32,5.520101636497888,1.412851652538073,0.0,1.1773879092017758,0.07246690751167893,0.303290724465635,0.013001416391764022,0.011860030198747658,0.0002489603724856084,0.0004393388945689881
133.33999999999997,5.5215490907306854,1.4189182730540053,0.0,1.177314354826564,0.07227851576825262,0.3033713271281676,0.013187166688485881,0.01208167706903515,0.00027525739857515606,0.00044005851727491513
133.36,5.522992777187989,1.4249865057620774,0.0,1.1772408004512585,0.07209012996204599,0.3034519436787425,0.013376838840117772,0.01230743204514458,0.00030176016019660694,0.00044077846712228705
133.38,5.524262695836768,1.429110949418165,0.0,1.1771721883722748,0.0718537139364311,0.3025967596173969,0.01248666363404235,0.01184880639395964,0.0004973558655930288,0.0004405445503018795
133.42000000000002,5.528199711363029,1.4437540556325081,0.0,1.176395101230514,0.07297261498683867,0.3035785151282169,0.012757844295932927,0.011785068400015416,0.000348731191109034,0.0004355626508441305
133.44,5.5296572816476415,1.449826433650687,0.0,1.1763214899412817,0.07278441347436537,0.3036592866893475,0.012940754468805542,0.01200443106261913,0.00037573774438009035,0.00043628233334797576
133.45999999999998,5.531111087961591,1.455900427239222,0.0,1.1762478786520598,0.07259621792070359,0.30374007216469984,0.013127564231598663,0.012227888363221681,0.00040295602379913936,0.0004370023428578179
133.48000000000002,5.5325611304235185,1.461976036673816,0.0,1.1761742673629538,0.07240802827193553,0.3038208712943687,0.013318303346792489,0.01245547009236323,0.0004303860771558823,0.00043772267937526073
133.5,5.534036934865193,1.4656219729844004,0.0,1.1761132193752513,0.07227703475013633,0.3027357671085351,0.012399502341430745,0.011974771491044643,0.0006328391589154598,0.00043752206441852415
133.54000000000002,5.537550249974467,1.4790740726248444,0.0,1.1753514034014465,0.07315773762555564,0.30316285247635344,0.012667641034268587,0.01189977898398634,0.00047878796942277886,0.00043254121940608677
133.56,5.539011524568857,1.4851381386373006,0.0,1.175277736647861,0.07296972181357668,0.30324374876981824,0.012850944131304547,0.012120409277734803,0.0005068224305272518,0.0004332612750291998
133.60000000000002,5.542120507576248,1.495115732173224,0.0,1.1751460293102962,0.07272514257557407,0.30238282494729923,0.01216317380097667,0.011884423821463822,0.000725563607280097,0.0004351124046246418
133.62,5.544050112671876,1.502175028754643,0.0,1.1744738559873131,0.0736937268115829,0.30258770939393254,0.012248917656794311,0.011595364698177318,0.0005447253857450838,0.0004281013810456374
133.64,5.545522108767405,1.508227592840509,0.0,1.174400135449528,0.07350588274120998,0.3026686991923601,0.012425972015991849,0.011809878058277294,0.0005731343949729922,0.00042882115155175283
133.68,5.548692718279865,1.5182236817734638,0.0,1.174269159494278,0.07328190972709944,0.3018282473598871,0.011784784424375418,0.01159419310798148,0.0007791453845964466,0.0004307140553927861
133.7,5.550158926792373,1.524222147891766,0.0,1.1736138468961,0.07400041705041885,0.3015526218609185,0.01186809602201876,0.01132139677291771,0.0006063741085468242,0.00042378222599860166
133.74,5.553111435872573,1.5362874946524745,0.0,1.1734663008758761,0.07362503695958336,0.30171471617463363,0.01221552275335314,0.011744025612319518,0.0006640108573345085,0.00042650154576209364
133.76,5.554582059830681,1.5423225997233372,0.0,1.173392527865845,0.07343735885116799,0.30179579091134623,0.012395008273729954,0.011961443331692807,0.0006931703838119144,0.00042722169552496264
133.78000000000003,5.55662766141228,1.546093202835801,0.0,1.173343955461752,0.07357326960269081,0.30078694049656984,0.011561547573054312,0.011515199197868288,0.0008733807987505891,0.0004271659187620189
133.8,5.557572092791835,1.5508224278208935,0.0,1.1727046529894747,0.07402299533280808,0.2999374289545373,0.011642407593470341,0.011244666647785985,0.0007013616572100101,0.00042027391620223765
133.83999999999997,5.560525511046968,1.562823167632001,0.0,1.1725570059235606,0.0736479174238558,0.3000995616009543,0.011986105282890338,0.01166466398672129,0.0007604453023130359,0.00042299333972118514
133.86,5.561996594125817,1.5688259698051317,0.0,1.1724831823904835,0.0734603904610161,0.30018065571179364,0.012163708326689433,0.011880761861559735,0.0007903386439007086,0.00042371354115011407
133.88,5.564203571953978,1.572566988743568,0.0,1.1724382122598385,0.07367828855744961,0.29916880714234606,0.011347052042267757,0.01143855804337958,0.0009651751749020343,0.0004236959698471188
133.89999999999998,5.566444499569803,1.5803012904045908,0.0,1.1718007605105163,0.07469759641775957,0.2997404860607725,0.011425625139815127,0.011170295978801911,0.0007938531440172217,0.00041684309221231495
133.94,5.5694249099022874,1.592294157123041,0.0,1.171653013700328,0.07432292020636819,0.2999028498614317,0.011765956906174933,0.011587952853915751,0.000854344404870607,0.00041956261932490566
133.95999999999998,5.570909495044972,1.5982930262144195,0.0,1.171579140295384,0.07413559406216047,0.2999840592769686,0.011941861313579716,0.011802878448605872,0.0008849519902613868,0.00042028287233701253
133.98000000000002,5.5723903337245435,1.6042935196314418,0.0,1.1715052668905375,0.07394827389495116,0.3000652824249638,0.012121681282834126,0.012021955375501868,0.0009158013509162381,0.00042100345165593073
134.01999999999998,5.576192354076588,1.6134583390378823,0.0,1.1713903589042582,0.07404921240542603,0.29886669771119856,0.011448342893159427,0.011774204597617409,0.0011312858812130738,0.0004230056786235373
134.04000000000002,5.57776949227696,1.6194319451948143,0.0,1.1707677121788276,0.07473910180325119,0.2986263546576917,0.011524595013535081,0.011481042587284013,0.0009459274021468259,0.00041605443384782194
134.06,5.579262402856328,1.6254052847237177,0.0,1.1706937902124113,0.07455195613373088,0.2987075982331983,0.011698168122470277,0.011694077974576477,0.0009772496599282335,0.0004167747086686937
134.07999999999998,5.581767719808006,1.629102392862029,0.0,1.1706553030553875,0.07491455489748662,0.29767943786958556,0.010914299833601806,0.011261639330081268,0.0011424300738455807,0.0004168080106402745
134.12,5.585068139194189,1.6416445981996337,0.0,1.1699798689300493,0.07546546502586075,0.2978314891498799,0.01115300015515836,0.011203544711231861,0.0010048200216432432,0.0004120443093533498
134.14,5.5865755788625435,1.6476020409735617,0.0,1.1699059005017642,0.07527850180952854,0.2979127882426039,0.011321428287021951,0.011411685934228274,0.0010365884901209592,0.0004127643076735609
134.16000000000003,5.588079279326447,1.6535611098664482,0.0,1.1698319320735722,0.07509154458072917,0.2979941010457405,0.011493714435609306,0.011623939104418855,0.0010686134712055866,0.0004134846320071159
134.2,5.592149152517565,1.6630187898914366,0.0,1.169720761593692,0.0753017466853365,0.2969632110360375,0.010883700326932807,0.011402304685915972,0.0012660199191840804,0.00041554270324379
134.22000000000003,5.594526130393258,1.670824033259197,0.0,1.169120395517482,0.0762898696818833,0.29761065772115936,0.010956090189138248,0.011128935434455674,0.0010899232188666128,0.00040871629518513523
134.26,5.597570255109142,1.682731715678998,0.0,1.1689723663290765,0.07591636611235289,0.2977734632690164,0.011294367260786047,0.011547528934806683,0.0011549391752097874,0.00041143668146424543
134.3,5.60192284369073,1.692371256972165,0.0,1.1688655660708267,0.0762499325396416,0.2968235551327558,0.010694500814711499,0.011328183346255809,0.0013502084179141405,0.0004135290821736144
134.32,5.603735226861783,1.698831818164431,0.0,1.168279502996348,0.07694978453865206,0.29685374445847545,0.010765227344723467,0.011057555562128151,0.0011747630942974784,0.00040668270123484683
134.36,5.606805756070055,1.710709226471716,0.0,1.168131385005289,0.07657667587501947,0.29701667090590333,0.011101609110770986,0.011474959758975396,0.001241058700156365,0.0004094031385740329
134.38,5.608335424164662,1.7166503747972104,0.0,1.1680573260098355,0.07639013358554031,0.29709816164321323,0.011275689665900023,0.011689960365376706,0.001274611179901644,0.0004101238458181077
134.42000000000002,5.6127191280455335,1.72567606833657,0.0,1.1679507490749363,0.0767615298291051,0.2958586198534634,0.010654367423172334,0.011455071719688358,0.001476802631751075,0.0004122448805284342
134.44,5.615609630897082,1.73445970172106,0.0,1.1673702310261662,0.0779241081192977,0.29699020957192235,0.010723258436731976,0.011174143623900571,0.0012947167969367948,0.0004053443494585051
134.45999999999998,5.617166249944538,1.7404003218645896,0.0,1.167296128532109,0.0777377966264191,0.29707180478157624,0.010891997505822754,0.011384004459199267,0.001328760490086833,0.0004060647387889671
134.5,5.621592832241891,1.749704152508883,0.0,1.1671893220405347,0.07810248406708692,0.2959606467716121,0.010316396815306253,0.011171760031491234,0.0015182184121114843,0.00040819493473647953
134.54000000000002,5.625693597734361,1.763597990170145,0.0,1.1665575067535345,0.07886498454053022,0.2968023302883776,0.01054823342548208,0.011112925745714725,0.0013788833559003862,0.0004033881523725483
134.57999999999998,5.628840753367286,1.775473351055909,0.0,1.1664092184814157,0.07849279710579253,0.2969657139999386,0.010888714144960478,0.011536730350821256,0.0014486247914846993,0.000406109291686902
134.64,5.635064545669902,1.7903814942099556,0.0,1.1662308271434456,0.07879196131337884,0.2957720799879447,0.010454983234967758,0.011522438333847375,0.0016855247970236898,0.0004115590567180095
134.66000000000003,5.636604064357542,1.7959623899953876,0.0,1.1656862640348484,0.07926993786913249,0.29542382856259625,0.010520917468889529,0.011233674237216006,0.0014968107511250553,0.0004044584973102988
134.68,5.63965669572429,1.7993918311609336,0.0,1.1656533330221086,0.07992371955968361,0.2942450044994213,0.009812193408116326,0.010823707278532328,0.0016411954662446592,0.000404669044722647
134.72000000000003,5.643933161985007,1.8135031393301515,0.0,1.1650417834626061,0.08069032357824274,0.295242352950954,0.010036820511029325,0.010779747559087808,0.0015118351063332655,0.0003998192624760774
134.76,5.647153347421741,1.8253161047348843,0.0,1.1648933376185469,0.08031894825846209,0.29540591728579946,0.010368345955885544,0.011195928869525942,0.001584070302743482,0.0004025397249266527
134.78000000000003,5.650201493553171,1.8285510285452868,0.0,1.1648596929820574,0.08098556948550295,0.29411623036825596,0.00966653504076284,0.010786827919460165,0.0017268426840153668,0.000402763514515814
134.8,5.652302299377245,1.8354607743957436,0.0,1.1643431181314643,0.08164850297492933,0.29443297726151557,0.0097308052216793,0.010542907191512945,0.0015614595736113824,0.00039590774313034185
134.83999999999997,5.655560819717894,1.8472413661877658,0.0,1.1641945976374317,0.08127751405750926,0.29459661233971446,0.010055279264485927,0.010952728217567844,0.0016348303467285813,0.00039862757194473255
134.86,5.657184515175767,1.8531341168844135,0.0,1.1641203373905147,0.0810920317297357,0.29467845732474457,0.010223678486798666,0.011164287719705943,0.001671992231105372,0.00039934797376826213
134.88,5.660330591808523,1.856386962084503,0.0,1.1640888729564611,0.08181852900140972,0.29338584908868826,0.0095289325334488,0.0107557679602862,0.0018126632171880082,0.0003995708585597809
134.92000000000002,5.6646325104250845,1.8703163353923213,0.0,1.1635117600627534,0.0825198117092826,0.2943446318674799,0.009752888807265016,0.01071669547949585,0.0016841877753157326,0.0003947775471803028
134.94,5.66628105397093,1.8762040472278843,0.0,1.1634374639280047,0.08233454287511886,0.29442655168851023,0.009917556580116062,0.010924900373431507,0.001721962189120131,0.0003954976303760088
134.98000000000002,5.669567025177144,1.8879843866438835,0.0,1.1632888716584644,0.0819640174356295,0.29459041911156825,0.010259342494017542,0.011354755817822413,0.0017985006622460668,0.0003982187711347066
135.01999999999998,5.674352559454564,1.8964706679817862,0.0,1.1631824691753352,0.08253819630674357,0.29304924199751664,0.009695856341538998,0.011135897878465256,0.001989815599991662,0.0004004507250979255
135.04000000000002,5.676981211972519,1.9042954838557247,0.0,1.1626933631515393,0.08339220347526308,0.29383628860824756,0.00975768556544562,0.010867946367852705,0.0018080903441223665,0.0003935102225470856
135.07999999999998,5.68030949827109,1.9160522149338,0.0,1.1625447017130748,0.08302211145336212,0.2940002652956354,0.010098343153778867,0.011298020900743794,0.0018866462092669493,0.000396231303408305
135.12,5.685234388404567,1.9246570763169557,0.0,1.162439709396875,0.08365626939560873,0.2925135274633244,0.009544724729508233,0.011081942690365318,0.002075470810210488,0.0003984737732849937
135.14,5.686649006928447,1.9298067588510615,0.0,1.161968180514139,0.08392047306504949,0.29202217998303254,0.009604926368714411,0.010815915598263903,0.0018939121454322068,0.00039153603038970513
135.18,5.689998430892419,1.9414909240531424,0.0,1.1618194527647556,0.08355072513359561,0.2921860801211281,0.009944672225354697,0.011246465934368264,0.001974527501411509,0.00039425703990317746
135.22000000000003,5.693333065427844,1.9531816463654976,0.0,1.1616707250153295,0.08318100163757489,0.29235003549633454,0.010301460262747373,0.011695513823010177,0.0020565795502881295,0.00039697934728677106
135.26,5.698359118624761,1.9609644049190256,0.0,1.1615655770991409,0.08392737603790616,0.29045857713909756,0.009689945761772754,0.011441557312040173,0.0022633269179726523,0.00039924408249414887
135.32,5.7044527102482245,1.9804006414359732,0.0,1.160956484703687,0.08439404305726712,0.2914382123262915,0.010099527638818048,0.011596535478289701,0.002150594612013855,0.0003974489862580054
135.38,5.711093695412256,1.9939187845215436,0.0,1.1607717086931908,0.08489838694494575,0.2896131236020388,0.009677993838824407,0.011575358027029465,0.0023981189356495117,0.00040303183521163915
135.44,5.71623945912468,2.0111353180728733,0.0,1.1601799743803236,0.08488053448308767,0.2895681700396151,0.010091398162103889,0.01172782250517696,0.0022809107130853613,0.0004009362287290486
135.5,5.722977674612092,2.024420406162752,0.0,1.1599910869332042,0.08545321622625424,0.28765613379995403,0.009658309350907895,0.01169853173788121,0.002534285696824932,0.0004065725107214733
135.56,5.728728192881392,2.042716927104326,0.0,1.1594091639075124,0.08567463566933145,0.28819662014801534,0.01007716533050161,0.011850935400257443,0.002413061108804569,0.00040419496180376155
135.60000000000002,5.733723664748825,2.0498929132792676,0.0,1.1592894570529932,0.08644549628189954,0.2860180897633226,0.009457280075479869,0.01158048510315206,0.002620809210014922,0.00040658394098420616
135.64,5.737166873559693,2.061085618027023,0.0,1.1587979477608346,0.08653707372039442,0.285862757287227,0.009688442482273029,0.011504936066331826,0.002457963563654492,0.0004008443690435551
135.68,5.742036991504158,2.068818122037345,0.0,1.1586775774854297,0.08720133834457669,0.28400618446162745,0.009132829809598834,0.011269415953133466,0.0026444252606948535,0.0004032242271498314
135.72000000000003,5.745027536130848,2.079015941943968,0.0,1.1582075844705175,0.08703801550727042,0.28340845505994466,0.009359822800934732,0.011210413071845542,0.002493022193202548,0.00039759014011077446
135.76,5.7499147911014905,2.087374416968656,0.0,1.15808853613205,0.08767661883678717,0.2819109862630469,0.00885549055546107,0.011003125090381616,0.0026638282504949954,0.00039996438971292165
135.78000000000003,5.75260197312243,2.094859934442467,0.0,1.157708763419683,0.08834666725231677,0.28275048736797737,0.00890707109089579,0.01073540118337092,0.002473960847081732,0.00039242868394068735
135.82,5.757468404104228,2.1040028677416998,0.0,1.1575909949011975,0.08890328826069759,0.2816750303609282,0.008471286203655436,0.010568454457385799,0.0026257040185734917,0.00039478215465002726
135.83999999999997,5.759815139992531,2.1107990048612715,0.0,1.1572261483654147,0.089381006395567,0.28218158847985386,0.008523722869688541,0.010328413582120942,0.0024514780207472134,0.0003874472077587043
135.88,5.7633830353154085,2.122089543526245,0.0,1.157077041186523,0.08901375974819875,0.2823453447685052,0.008860428241566617,0.010765907572465412,0.002547782448778681,0.00039016657215857074
