time,x,y,z,yaw,vx,vy,cov_xx,cov_yy,cov_xy,cov_yaw
0.07900000000000063,-6.643767326045189e-13,-8.768191353952808e-15,0.0,-3.1251408998733116e-18,6.125073683680977e-14,-2.003061609198443e-15,0.10000104002237514,0.10000104002237514,3.3489314514717747e-28,0.10009874923183942
0.08200000000000074,-6.64502912863001e-13,-8.765647288266584e-15,0.0,-3.1331849666702855e-18,7.97242143724666e-14,-2.028660848341232e-15,0.10000104305400462,0.10000104305400462,3.3278406972884315e-28,0.10009934533213083
0.08500000000000085,-6.645816919164152e-13,-8.763162405755105e-15,0.0,-3.164496680775772e-18,7.330655295897186e-14,-2.0428432752038378e-15,0.10000104611159805,0.10000104611159805,3.3070981766631715e-28,0.10009994323242402
0.08900000000000574,-6.646237762455301e-13,-8.762770999313213e-15,0.0,-3.1639673817324192e-18,8.594028942139718e-14,-2.0390455623189192e-15,0.10000105246839798,0.10000105246839798,3.3022639049127394e-28,0.10010074483281771
0.09200000000000585,-6.647349700569181e-13,-8.760274952987717e-15,0.0,-3.1885513446742406e-18,8.94779536452419e-14,-2.069999023929121e-15,0.1000010555457559,0.1000010555457559,3.2817851718043054e-28,0.10010134693311505
0.09500000000000597,-6.648001979174685e-13,-8.757926649773341e-15,0.0,-3.2295194842621823e-18,7.508003523111568e-14,-2.0528692950365754e-15,0.10000105864615799,0.10000105864615799,3.261657075316314e-28,0.1001019508334142
0.09800000000000608,-6.647809230535719e-13,-8.75552470941846e-15,0.0,-3.257332194541372e-18,3.548446419751403e-14,-2.0836533646547077e-15,0.10000106176816068,0.10000106176816068,3.2417435820967536e-28,0.10010255653371514
0.10200000000000387,-6.647154974897722e-13,-8.755147484401527e-15,0.0,-3.313095146544269e-18,2.61122358435664e-15,-2.1407194622633957e-15,0.10000106813117737,0.10000106813117737,3.237772343937561e-28,0.1001033685341192
0.10400000000000631,-6.647217297360418e-13,-8.750813260698308e-15,0.0,-3.3178863352453934e-18,2.8568700213195543e-15,-2.0917209336075183e-15,0.10000106806513344,0.10000106806513344,3.202327122887719e-28,0.10010377413432245
0.10800000000000409,-6.64644459891949e-13,-8.750561166775336e-15,0.0,-3.3244391846302776e-18,-3.449648232731611e-14,-2.1383274568913692e-15,0.10000107443006585,0.10000107443006585,3.1991466699432736e-28,0.10010459093473136
0.11200000000000188,-6.645985862731177e-13,-8.750274143639195e-15,0.0,-3.362041525278019e-18,-5.514388208047527e-14,-2.1908802072880853e-15,0.10000108079492229,0.10000108079492229,3.1959130123203237e-28,0.1001054109351435
0.11500000000000199,-6.6448351732403e-13,-8.747956142008272e-15,0.0,-3.404883670796638e-18,-7.682359845998779e-14,-2.17683178383379e-15,0.10000108396263879,0.10000108396263879,3.1765072287579074e-28,0.10010602683545475
0.1180000000000021,-6.643014392789546e-13,-8.745561966457899e-15,0.0,-3.4331294250828633e-18,-1.1651612815417678e-13,-2.217908735509921e-15,0.10000108714812915,0.10000108714812915,3.1573251960650293e-28,0.10010664453576784
0.11899999999999977,-6.639535172370553e-13,-8.739049780231687e-15,0.0,-3.4344279897542362e-18,-1.1621474476303317e-13,-2.1805324679848788e-15,0.10000108409314963,0.10000108409314963,3.1063632537251077e-28,0.10010685003587262
0.12300000000000466,-6.638808168385749e-13,-8.739030236202591e-15,0.0,-3.4382687491028597e-18,-1.5542490777380938e-13,-2.2313636623308917e-15,0.10000109045588194,0.10000109045588194,3.105059196398837e-28,0.10010767883629376
0.12700000000000244,-6.63849847349516e-13,-8.73895960052836e-15,0.0,-3.473849454579284e-18,-1.730922783522072e-13,-2.295628478264845e-15,0.10000109681941102,0.10000109681941102,3.103694074440256e-28,0.10010851083671819
0.13000000000000256,-6.636415527833026e-13,-8.73674023883885e-15,0.0,-3.517880214077418e-18,-1.8947672639325035e-13,-2.292998524375114e-15,0.10000110006618973,0.10000110006618973,3.085891721255051e-28,0.10010913573703868
0.13400000000000034,-6.636760170130846e-13,-8.736901096537683e-15,0.0,-3.529704487434194e-18,-1.7516544817192756e-13,-2.2500893081389895e-15,0.10000110642941656,0.10000110642941656,3.084918256331879e-28,0.10010997333746889
0.13800000000000523,-6.636384545194465e-13,-8.736938459296117e-15,0.0,-3.540301553978017e-18,-1.960982404214927e-13,-2.2561620271217262e-15,0.10000111279340301,0.10000111279340301,3.083548506136192e-28,0.10011081413790243
0.14100000000000534,-6.63335232121216e-13,-8.734719795834572e-15,0.0,-3.545600191727047e-18,-2.4159121241106296e-13,-2.265954971467646e-15,0.10000111603837555,0.10000111603837555,3.0652396001848195e-28,0.10011144563822978
0.14500000000000313,-6.63247494579142e-13,-8.734768887079664e-15,0.0,-3.5822150520185424e-18,-2.8988877062056055e-13,-2.2761838376349054e-15,0.100001122402051,0.100001122402051,3.0638876392426216e-28,0.10011229203866917
0.14800000000000324,-6.628657164929551e-13,-8.732630257206375e-15,0.0,-3.6277716876185386e-18,-3.313842863054513e-13,-2.253392525263009e-15,0.1000011256531504,0.1000011256531504,3.04552594152568e-28,0.10011292773900092
0.15200000000000102,-6.628340957405123e-13,-8.732822032068571e-15,0.0,-3.641514141939262e-18,-3.5406016701441084e-13,-2.2001680798166068e-15,0.10000113201648392,0.10000113201648392,3.044512051294436e-28,0.1001137797394462
0.15500000000000114,-6.624654034327552e-13,-8.730734779956696e-15,0.0,-3.674046360332082e-18,-3.6632975286066846e-13,-2.1934222613445306e-15,0.10000113527339984,0.10000113527339984,3.026272006916819e-28,0.10011441963978238
0.15800000000000125,-6.620599766591234e-13,-8.72871889579476e-15,0.0,-3.718654005156753e-18,-3.9183185916682556e-13,-2.1772124036315647e-15,0.10000113854357189,0.10000113854357189,3.0083116701927814e-28,0.10011506134012046
0.16200000000000614,-6.620720552909628e-13,-8.728943282276558e-15,0.0,-3.7327295664160736e-18,-3.9879783009981716e-13,-2.1346321374722157e-15,0.10000114490514793,0.10000114490514793,3.007881431148836e-28,0.10011592134057422
0.16600000000000392,-6.620027762125573e-13,-8.729019863734022e-15,0.0,-3.7418452718727535e-18,-4.452867887706939e-13,-2.1536517157414242e-15,0.10000115126779634,0.10000115126779634,3.0070164083116375e-28,0.10011678454103139
0.1700000000000017,-6.619612469032928e-13,-8.729081192999518e-15,0.0,-3.7855076295779015e-18,-4.759406219364407e-13,-2.168034896030032e-15,0.10000115763139027,0.10000115763139027,3.0060452389632555e-28,0.10011765094149198
0.17300000000000182,-6.614423283716589e-13,-8.727037040894402e-15,0.0,-3.8335928369614364e-18,-5.025137576660209e-13,-2.1587864953500242e-15,0.1000011608908487,0.1000011608908487,2.987360575731705e-28,0.1001183016418397
0.1770000000000067,-6.614586471641022e-13,-8.727197351305993e-15,0.0,-3.845753182056559e-18,-5.069462310602548e-13,-2.1315768205722634e-15,0.1000011672540382,0.1000011672540382,2.986718543008974e-28,0.10011917364230632
0.1810000000000045,-6.613982994680523e-13,-8.727205849010976e-15,0.0,-3.854959059067921e-18,-5.475757445182253e-13,-2.1687388748163662e-15,0.10000117361813263,0.10000117361813263,2.985659427024338e-28,0.10012004884277642
0.1840000000000046,-6.609166212064257e-13,-8.72507597049887e-15,0.0,-3.841584540769541e-18,-5.304533915090081e-13,-2.1913521466489627e-15,0.10000117687570982,0.10000117687570982,2.9669065444413465e-28,0.10012070614313127
0.1880000000000024,-6.609301552005868e-13,-8.725198723621868e-15,0.0,-3.865234446027755e-18,-5.362255335042929e-13,-2.1809756882162287e-15,0.10000118323938635,0.10000118323938635,2.966232858734203e-28,0.10012158694360745
0.1910000000000025,-6.603589688288652e-13,-8.723068066945167e-15,0.0,-3.875952692724287e-18,-5.618734887303984e-13,-2.2066548061413776e-15,0.10000118650293152,0.10000118650293152,2.9473888694995746e-28,0.10012224844396689
0.19500000000000028,-6.603507800248516e-13,-8.723087889495264e-15,0.0,-3.917161088772415e-18,-5.819562322481791e-13,-2.2588005600548986e-15,0.10000119286616506,0.10000119286616506,2.9467831422728876e-28,0.1001231348444492
0.1980000000000004,-6.597641411942509e-13,-8.721012023784029e-15,0.0,-3.9653005229399216e-18,-5.981549635548816e-13,-2.2392563634004535e-15,0.10000119613536367,0.10000119613536367,2.928065171494085e-28,0.10012380054481324
0.2020000000000053,-6.598206892015013e-13,-8.721194530567678e-15,0.0,-3.9783739811935644e-18,-5.883411030708733e-13,-2.2175831911502715e-15,0.10000120249813402,0.10000120249813402,2.9278127870952904e-28,0.10012469254530171
0.20400000000000063,-6.587963371108944e-13,-8.717000082055699e-15,0.0,-3.971296188844616e-18,-5.531206937005274e-13,-2.199195381718129e-15,0.10000120270650548,0.10000120270650548,2.891461256874334e-28,0.10012513814554727
0.2050000000000054,-6.572928147974414e-13,-8.710851141181578e-15,0.0,-3.977381139834897e-18,-5.314253494552888e-13,-2.163976553357917e-15,0.10000119997793526,0.10000119997793526,2.838613577048476e-28,0.10012536084567039
0.21300000000000097,-6.594827119387611e-13,-8.719795504715784e-15,0.0,-4.077342086329738e-18,-5.167714935588627e-13,-2.322062372993657e-15,0.10000121851991875,0.10000121851991875,2.9101692357905284e-28,0.10012717204666333
0.21600000000000108,-6.589719461791696e-13,-8.717582003236778e-15,0.0,-4.101092209606224e-18,-5.284065736629347e-13,-2.340823102162329e-15,0.10000122179613914,0.10000122179613914,2.891605794675888e-28,0.10012784854703936
0.2190000000000012,-6.585660161484873e-13,-8.715440010357185e-15,0.0,-4.10046982353155e-18,-4.966927662984984e-13,-2.3427816149218253e-15,0.10000122508603644,0.10000122508603644,2.873717673056518e-28,0.10012852684741742
0.22300000000000608,-6.586362999879135e-13,-8.715666052823405e-15,0.0,-4.132919522073051e-18,-4.832489267908585e-13,-2.334584194749475e-15,0.10000123144637685,0.10000123144637685,2.8740722175308956e-28,0.10012943564792463
0.2260000000000062,-6.581704325811066e-13,-8.713553918946884e-15,0.0,-4.147948581506982e-18,-4.949888702182605e-13,-2.3337342247685752e-15,0.10000123474114626,0.10000123474114626,2.8561852913294473e-28,0.10013011814830741
0.2290000000000063,-6.578099347415241e-13,-8.711499322923894e-15,0.0,-4.1388488644075645e-18,-4.622273018129396e-13,-2.3280215610822237e-15,0.1000012380484415,0.1000012380484415,2.8389368173418146e-28,0.10013080244869223
0.2330000000000041,-6.578939578510816e-13,-8.711786293012928e-15,0.0,-4.1663963720009886e-18,-4.460340252776526e-13,-2.3187555981101195e-15,0.1000012444060345,0.1000012444060345,2.839781805480595e-28,0.1001317192492085
0.2360000000000042,-6.574784230734432e-13,-8.709734327124475e-15,0.0,-4.1791190331878555e-18,-4.556183914131704e-13,-2.323112569547331e-15,0.10000124771702831,0.10000124771702831,2.8224972683950997e-28,0.10013240774959808
0.240000000000002,-6.575383050323291e-13,-8.7100813737508e-15,0.0,-4.165193034635279e-18,-4.5318023684488e-13,-2.2884732450785852e-15,0.10000125407408889,0.10000125407408889,2.823395600322623e-28,0.10013333015012074
0.2430000000000021,-6.571407521236475e-13,-8.70817877884357e-15,0.0,-4.184456477457575e-18,-4.536052281694626e-13,-2.246421497366755e-15,0.10000125738857228,0.10000125738857228,2.806283853848025e-28,0.10013402285051515
0.24600000000000222,-6.567080646804989e-13,-8.70635324491373e-15,0.0,-4.223208415631676e-18,-4.722741130181745e-13,-2.2042519898133026e-15,0.10000126071442143,0.10000126071442143,2.7894841910677623e-28,0.10013471735091162
0.25,-6.567703920452818e-13,-8.706798112034623e-15,0.0,-4.231598630511338e-18,-4.754040027994734e-13,-2.1358923950263358e-15,0.10000126706857784,0.10000126706857784,2.790792269610013e-28,0.10013564775144344
0.2530000000000001,-6.563619158211937e-13,-8.705096083109228e-15,0.0,-4.259397379845111e-18,-4.766946735901954e-13,-2.08509091545569e-15,0.1000012703969953,0.1000012703969953,2.7741466615201203e-28,0.10013634645184474
0.2560000000000002,-6.55922706740531e-13,-8.703452421113419e-15,0.0,-4.302069402821277e-18,-4.942151988712191e-13,-2.0429247939149577e-15,0.10000127373599514,0.10000127373599514,2.7577995948139853e-28,0.10013704695224813
0.25900000000000034,-6.554212761580586e-13,-8.701772536878316e-15,0.0,-4.329205067617374e-18,-5.359322816804843e-13,-2.0459475303463404e-15,0.10000127708498228,0.10000127708498228,2.7416662717895706e-28,0.10013774925265362
0.26300000000000523,-6.554455607933776e-13,-8.702111982294121e-15,0.0,-4.3893921932178824e-18,-5.759765378957085e-13,-2.0631580438261546e-15,0.10000128343354668,0.10000128343354668,2.743446855238491e-28,0.10013869005319752
0.26600000000000534,-6.549043011907238e-13,-8.700441341349761e-15,0.0,-4.446740457785111e-18,-6.064870699261946e-13,-2.056710748050555e-15,0.10000128678374087,0.10000128678374087,2.7273162996713345e-28,0.1001393965536079
0.26900000000000546,-6.543095964063516e-13,-8.698722055442839e-15,0.0,-4.483242702245529e-18,-6.538274916261347e-13,-2.0879709812931222e-15,0.10000129014333456,0.10000129014333456,2.7114119518741018e-28,0.10014010485402039
0.27200000000000557,-6.538030891581488e-13,-8.697003659285182e-15,0.0,-4.49206729267254e-18,-6.50726496946285e-13,-2.122209574313038e-15,0.10000129351181812,0.10000129351181812,2.69601940408767e-28,0.100140814954435
0.27600000000000335,-6.539076008303076e-13,-8.69737455437438e-15,0.0,-4.537066342718493e-18,-6.700530439789672e-13,-2.1684158945950242e-15,0.10000129985465998,0.10000129985465998,2.6985010348250226e-28,0.1001417661549911
0.27900000000000347,-6.533081213128373e-13,-8.69555825889654e-15,0.0,-4.557562906231837e-18,-7.02074982716098e-13,-2.2179061403988422e-15,0.10000130322330564,0.10000130322330564,2.6829142973929603e-28,0.10014248045541066
0.2820000000000036,-6.528007529462185e-13,-8.693828642232996e-15,0.0,-4.549514085969583e-18,-6.872869807298994e-13,-2.2270379398757745e-15,0.10000130660039712,0.10000130660039712,2.6678411908039792e-28,0.10014319655583234
0.28600000000000136,-6.529447354930306e-13,-8.694281582106353e-15,0.0,-4.577586739663722e-18,-6.945955726977535e-13,-2.2584030107170876e-15,0.10000131294047908,0.10000131294047908,2.670671201419428e-28,0.10014415575639792
0.2890000000000015,-6.523535577706422e-13,-8.692524119999341e-15,0.0,-4.591101417899705e-18,-7.190487637479534e-13,-2.2653966730470564e-15,0.10000131631733353,0.10000131631733353,2.6554081172479283e-28,0.1001448760568246
0.2920000000000016,-6.518574348813182e-13,-8.690840186758682e-15,0.0,-4.5815791205981946e-18,-6.978095424506189e-13,-2.2520459373201306e-15,0.10000131970224319,0.10000131970224319,2.640644570417471e-28,0.10014559815725342
0.2950000000000017,-6.51417835406577e-13,-8.68923075131332e-15,0.0,-4.552977818064323e-18,-6.627642387437179e-13,-2.2239849689941615e-15,0.1000013230947898,0.1000013230947898,2.626265682223226e-28,0.10014632205768441
0.2980000000000018,-6.509983165930962e-13,-8.687622658957171e-15,0.0,-4.5590345107863335e-18,-6.34202998565861e-13,-2.2180244384540848e-15,0.10000132649458313,0.10000132649458313,2.6121685951371347e-28,0.10014704775811756
0.3030000000000044,-6.518316054853228e-13,-8.690336121593226e-15,0.0,-4.607183451342433e-18,-6.037539492626405e-13,-2.2727286236757688e-15,0.10000133577260044,0.10000133577260044,2.6333878513986017e-28,0.10014826525884427
0.3049999999999997,-6.508638360170396e-13,-8.686450697162622e-15,0.0,-4.607592157512583e-18,-5.727295860566569e-13,-2.2442913737544263e-15,0.10000133622051458,0.10000133622051458,2.600996052418566e-28,0.10014875125913664
0.3060000000000045,-6.493762449615017e-13,-8.68055006899813e-15,0.0,-4.61623104420278e-18,-5.571484488082074e-13,-2.2056510373601697e-15,0.10000133384436052,0.10000133384436052,2.5522481344351324e-28,0.10014899415928319
0.31500000000000483,-6.522615824870945e-13,-8.692264264144213e-15,0.0,-4.6070401471377436e-18,-4.86013283195181e-13,-2.298873307124474e-15,0.10000135483329653,0.10000135483329653,2.6430336910025165e-28,0.10015121806061307
0.3190000000000026,-6.523426779418687e-13,-8.692640102779928e-15,0.0,-4.603315870337746e-18,-4.903610197468165e-13,-2.3237027808748887e-15,0.10000136118189537,0.10000136118189537,2.6452089420679264e-28,0.10015220366121044
0.32200000000000273,-6.52035593621145e-13,-8.690764202005714e-15,0.0,-4.58338814308917e-18,-4.505517480029879e-13,-2.3168549837410664e-15,0.10000136453712821,0.10000136453712821,2.6295982998982496e-28,0.10015294376166105
0.3260000000000005,-6.52157770585115e-13,-8.691217255589604e-15,0.0,-4.60319871054084e-18,-4.296255110755428e-13,-2.3058870914794047e-15,0.10000137088526927,0.10000137088526927,2.631941757642746e-28,0.10015393496226528
0.3300000000000054,-6.523137001322329e-13,-8.69172385461706e-15,0.0,-4.590908196746277e-18,-3.8487345080951137e-13,-2.2464448824079295e-15,0.10000137723606868,0.10000137723606868,2.6341502573636714e-28,0.10015492936287347
0.3330000000000055,-6.520718562210075e-13,-8.689906266120832e-15,0.0,-4.611098342314159e-18,-3.5242484202474216e-13,-2.2317142047879603e-15,0.1000013805850272,0.1000013805850272,2.6185017551180866e-28,0.10015567606333221
0.3370000000000033,-6.522752827976151e-13,-8.690375316365747e-15,0.0,-4.6012538250333996e-18,-2.7505889781914474e-13,-2.1911420497746796e-15,0.10000138693528234,0.10000138693528234,2.6208944949211572e-28,0.10015667606394732
0.3410000000000011,-6.523943091946229e-13,-8.690798922519997e-15,0.0,-4.6287321927248695e-18,-2.3467756785912353e-13,-2.155025396218648e-15,0.10000139328801295,0.10000139328801295,2.622867300631072e-28,0.1001576792645664
0.34500000000000597,-6.525370061213005e-13,-8.691143785771254e-15,0.0,-4.627067422833547e-18,-1.7652154088034415e-13,-2.142732052269804e-15,0.10000139964300805,0.10000139964300805,2.6246665947266006e-28,0.10015868566518947
0.3480000000000061,-6.524769385615315e-13,-8.689459562352886e-15,0.0,-4.605701855409783e-18,-1.3842572203719634e-13,-2.0872832354437643e-15,0.10000140297822532,0.10000140297822532,2.608925802668245e-28,0.10015944136565941
0.35200000000000387,-6.524690803887888e-13,-8.689765059539471e-15,0.0,-4.584855900584372e-18,-1.5434105925191842e-13,-2.097422132536577e-15,0.10000140933251654,0.10000140933251654,2.6104647436946e-28,0.1001604533662895
0.35600000000000165,-6.524600424746129e-13,-8.690052540619706e-15,0.0,-4.601956437113229e-18,-1.710067989868782e-13,-2.1030643396415593e-15,0.10000141568893677,0.10000141568893677,2.611773311453506e-28,0.1001614685669236
0.35900000000000176,-6.52252648158605e-13,-8.688292075948105e-15,0.0,-4.6376210573816e-18,-1.970754863212523e-13,-2.0880117401431205e-15,0.10000141901957468,0.10000141901957468,2.5956860468649066e-28,0.10016223086740182
0.36300000000000665,-6.522677205202471e-13,-8.688666083722014e-15,0.0,-4.642243744868816e-18,-2.0472397275464254e-13,-2.0533043471673283e-15,0.10000142537524964,0.10000142537524964,2.597150727778735e-28,0.100163251668043
0.36700000000000443,-6.522057911995005e-13,-8.688888069584955e-15,0.0,-4.649425528992705e-18,-2.5279970417139577e-13,-2.083323853086503e-15,0.10000143173293476,0.10000143173293476,2.598188292325449e-28,0.10016427566868824
0.37000000000000455,-6.52006135872171e-13,-8.687054467867741e-15,0.0,-4.6368706656266396e-18,-2.4523220127972966e-13,-2.1007084185846633e-15,0.1000014350594276,0.1000014350594276,2.582109142253479e-28,0.10016504456917484
0.37400000000000233,-6.52008665713941e-13,-8.687386379465727e-15,0.0,-4.6613948938725886e-18,-2.6262072743949473e-13,-2.08268149544753e-15,0.10000144141633267,0.10000144141633267,2.5834100895382143e-28,0.1001660741698272
0.37700000000000244,-6.516976886011481e-13,-8.685561381198365e-15,0.0,-4.6733397546943154e-18,-2.9945286925068726e-13,-2.1023991259440726e-15,0.10000144474673588,0.10000144474673588,2.567318611143086e-28,0.10016684727031917
0.3810000000000002,-6.516810337066429e-13,-8.685792236419271e-15,0.0,-4.716800365765379e-18,-3.324297863847511e-13,-2.14610383130323e-15,0.10000145110289073,0.10000145110289073,2.5686324414649063e-28,0.10016788247097871
0.3850000000000051,-6.517652205556369e-13,-8.686065190863432e-15,0.0,-4.719944133174839e-18,-3.114347890242096e-13,-2.155663985699358e-15,0.10000145746101927,0.10000145746101927,2.569976746904536e-28,0.10016892087164238
0.38800000000000523,-6.515646482609416e-13,-8.684275434822284e-15,0.0,-4.700743975163759e-18,-2.8289322130537554e-13,-2.128189083383907e-15,0.10000146078742599,0.10000146078742599,2.554077302775747e-28,0.10016970057214283
0.392000000000003,-6.515764279939152e-13,-8.684569002918145e-15,0.0,-4.683298058159034e-18,-2.9819982079111206e-13,-2.1330233594967062e-15,0.10000146714476674,0.10000146714476674,2.5553697843572448e-28,0.10017074457281372
0.3950000000000031,-6.51386439867294e-13,-8.68279988038554e-15,0.0,-4.657378177536298e-18,-2.707379839399963e-13,-2.110826869537466e-15,0.10000147047512363,0.10000147047512363,2.5396612140493628e-28,0.10017152847331962
0.39800000000000324,-6.512431176546067e-13,-8.681106493153306e-15,0.0,-4.624182636365096e-18,-2.3527713619003994e-13,-2.0809947368585494e-15,0.10000147381681866,0.10000147381681866,2.5244209093645734e-28,0.10017231417382785
0.402000000000001,-6.51268177164927e-13,-8.68143730373891e-15,0.0,-4.594026363264855e-18,-2.4297280179062926e-13,-2.0895246092279853e-15,0.10000148017062295,0.10000148017062295,2.5261394006149315e-28,0.10017336617450913
0.4060000000000059,-6.513043403186656e-13,-8.681694755578635e-15,0.0,-4.6073402834167505e-18,-2.435716996314986e-13,-2.123671430803667e-15,0.1000014865266046,0.1000014865266046,2.5276611858269914e-28,0.1001744213751946
0.409000000000006,-6.510756603447117e-13,-8.679855381158772e-15,0.0,-4.639198192567909e-18,-2.5353533715970013e-13,-2.1446204858342843e-15,0.10000148986360667,0.10000148986360667,2.512138756857367e-28,0.10017521367571146
0.41200000000000614,-6.507942229211389e-13,-8.67802087578704e-15,0.0,-4.659629907504901e-18,-2.8463984516091223e-13,-2.1728156929700255e-15,0.10000149321153746,0.10000149321153746,2.4969062002411084e-28,0.10017600777623067
0.4160000000000039,-6.508056563173546e-13,-8.678272958269126e-15,0.0,-4.709186121987849e-18,-3.059397978054767e-13,-2.2450261607592995e-15,0.10000149956396247,0.10000149956396247,2.4987129996701577e-28,0.10017707097692666
0.41900000000000404,-6.505142102632091e-13,-8.67642297005008e-15,0.0,-4.758363560138296e-18,-3.233573440314351e-13,-2.2484345858842725e-15,0.10000150291448273,0.10000150291448273,2.4836147299451296e-28,0.10017786927745143
0.42200000000000415,-6.501769969471047e-13,-8.674569941992541e-15,0.0,-4.7905743746037e-18,-3.57002458472467e-13,-2.2688745512148344e-15,0.10000150627514301,0.10000150627514301,2.4687973466869266e-28,0.10017866937797858
0.42600000000000193,-6.502094326093049e-13,-8.674889974881041e-15,0.0,-4.851725430829361e-18,-3.7815043184547246e-13,-2.3400867873601522e-15,0.10000151262402081,0.10000151262402081,2.4709597934258372e-28,0.10017974057868516
0.42900000000000205,-6.498728575397539e-13,-8.67309347107188e-15,0.0,-4.905856777113844e-18,-3.929337016573988e-13,-2.307096351168585e-15,0.10000151598650625,0.10000151598650625,2.4562762900185387e-28,0.10018054487921789
0.43299999999999983,-6.499817684463454e-13,-8.67366536584508e-15,0.0,-4.9270010932172815e-18,-3.7621982536896485e-13,-2.246514552043916e-15,0.10000152233496339,0.10000152233496339,2.458695649896515e-28,0.10018162167993193
0.43599999999999994,-6.497260072548268e-13,-8.671895450516916e-15,0.0,-4.964678102831635e-18,-3.56997311124495e-13,-2.237379330305169e-15,0.10000152569920115,0.10000152569920115,2.444237492318003e-28,0.10018243018047028
0.43900000000000006,-6.494629109201811e-13,-8.670274431507157e-15,0.0,-5.015757215392854e-18,-3.501487203884373e-13,-2.1822411678392965e-15,0.10000152907282113,0.10000152907282113,2.430108257733794e-28,0.10018324048101104
0.44300000000000495,-6.496057142759887e-13,-8.670879812523948e-15,0.0,-5.0384446999838345e-18,-3.131142288035518e-13,-2.1112835852287653e-15,0.10000153541777922,0.10000153541777922,2.4329071531886135e-28,0.10018432528173582
0.44600000000000506,-6.494294284039094e-13,-8.669416213432669e-15,0.0,-5.0306045529918085e-18,-2.834576182473147e-13,-2.0319572352400777e-15,0.10000153879252631,0.10000153879252631,2.418983258022798e-28,0.10018513978228223
0.4480000000000004,-6.49023165917259e-13,-8.66599498274342e-15,0.0,-5.018041538001698e-18,-2.5108850756436237e-13,-1.985200674454509e-15,0.10000153923757629,0.10000153923757629,2.3890417970884813e-28,0.10018568298264785
0.4490000000000052,-6.483881232475091e-13,-8.660807377732546e-15,0.0,-5.022146001979919e-18,-2.387042110685302e-13,-1.9396087366433754e-15,0.10000153685738015,0.10000153685738015,2.34397101903923e-28,0.10018595448283107
0.4580000000000055,-6.495597587698606e-13,-8.671112239670743e-15,0.0,-5.0022200344273056e-18,-1.2534367462845934e-13,-2.02756358360399e-15,0.10000155786148097,0.10000155786148097,2.4280406176299735e-28,0.10018843578449224
0.4610000000000056,-6.495438011343892e-13,-8.669580412156601e-15,0.0,-4.977284010188349e-18,-8.868828888272184e-14,-1.9884327102898533e-15,0.10000156122677635,0.10000156122677635,2.4139875969616942e-28,0.10018925928505086
0.4650000000000034,-6.495352162883111e-13,-8.669919461678028e-15,0.0,-4.951626706701158e-18,-1.0340728374257806e-13,-2.0228747076255717e-15,0.10000156757482659,0.10000156757482659,2.4162811358575877e-28,0.1001903616857995
0.4680000000000035,-6.495006329625258e-13,-8.668349884428392e-15,0.0,-4.9198178281678866e-18,-8.263760408441962e-14,-2.0056189332613074e-15,0.10000157094243409,0.10000157094243409,2.4023345872400037e-28,0.10019118938636387
0.4720000000000013,-6.495044441481896e-13,-8.668750499464802e-15,0.0,-4.9273125669876106e-18,-8.999627372987619e-14,-2.0124768076056416e-15,0.1000015772898768,0.1000015772898768,2.404709516700181e-28,0.1001922973871202
0.4750000000000014,-6.493530393100594e-13,-8.66716872565663e-15,0.0,-4.930476292574638e-18,-1.2498610548246624e-13,-2.0076770746844024e-15,0.10000158065962127,0.10000158065962127,2.390698771957668e-28,0.10019312928769034
0.4790000000000063,-6.493209058244266e-13,-8.667545343688115e-15,0.0,-4.964315691691056e-18,-1.5758135776658627e-13,-2.0325607916677154e-15,0.10000158700649905,0.10000158700649905,2.3930166553092084e-28,0.10019424288845438
0.4830000000000041,-6.493859788950102e-13,-8.667850814804877e-15,0.0,-4.964442818176585e-18,-1.3861442330795216e-13,-2.0838199093314278e-15,0.1000015933561904,0.1000015933561904,2.395301160655436e-28,0.10019535968922286
0.48800000000000665,-6.496334010734735e-13,-8.670230022047733e-15,0.0,-4.9386560641603705e-18,-7.431644224400211e-14,-2.122215249841627e-15,0.10000160272097552,0.10000160272097552,2.413562250590346e-28,0.10019676219018969
0.49100000000000676,-6.49664379029827e-13,-8.668485969076896e-15,0.0,-4.909371754267576e-18,-3.432394219914943e-14,-2.1010420176772333e-15,0.10000160605899137,0.10000160605899137,2.398950285824059e-28,0.10019760369077314
0.49500000000000455,-6.496585063106597e-13,-8.668788329768485e-15,0.0,-4.883048012794148e-18,-4.0451036214587354e-14,-2.1168353805230735e-15,0.1000016124155764,0.1000016124155764,2.400514779091584e-28,0.10019873009155499
0.49900000000000233,-6.496585229867901e-13,-8.669029205948028e-15,0.0,-4.9011710263197995e-18,-4.3610110312646575e-14,-2.1527521669294525e-15,0.10000161877420312,0.10000161877420312,2.401879065404917e-28,0.10019985969234131
0.5020000000000024,-6.495856934132629e-13,-8.667154420068753e-15,0.0,-4.938746906002383e-18,-5.882430349823361e-14,-2.171758549169711e-15,0.10000162210898227,0.10000162210898227,2.3870730087069794e-28,0.100200707792934
0.5050000000000026,-6.494496605747134e-13,-8.665292077439013e-15,0.0,-4.960856834418388e-18,-9.623260891565676e-14,-2.196952905569913e-15,0.1000016254555572,0.1000016254555572,2.372573017170232e-28,0.10020155769352922
